user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
흐규드R,4,2019년 8월 20일,no_answer,"팬으로 써 좋아하는 아이돌과 소통할 수 있는 점은 너무 좋습니다..ㅠㅠ 근데 업데이트를 좀 자주해야하는 것 같아 조금 아쉽습니다..ㅠㅠ! 하지만 이 점은 어쩔 수 없다고 생각하고 있습니다! 근데 또 한 가지 저뿐만이 아닌 어떤 분들이 앨범 구매법, 아미밤에 대해 물어보면 친절하게 이야기하며 설명해주시는 분들이 있는 반면 이런건 당연히 알아야하는거 아니냐 이런거 물어보는 사람들 진짜 무개념 팬이네라며 비웃는 사람들은 조금 보이지 않게? 할 수 있는 방법도 있으면 좋을 것 같습니다!",no_specific_comment,no_answer
석진김,5,2019년 8월 20일,no_answer,짱♥,no_specific_comment,no_answer
냥냥,5,2019년 8월 20일,no_answer,너무 좋아요,no_specific_comment,no_answer
수박바,4,2019년 8월 20일,no_answer,"혹시 나중에 업데이트 할때 자기댓글이랑 아티스트 댓글을 제일 위로 오게 하게 해주실수 있나요?? 저는 제 댓글을 찾는게 힘든것 같아요. 댓글이 너무 많아가지고 찾으려면 시간이 꽤 오래 걸려요. 그리고 검색기능도 넣어주셨으면 좋겠어요. 한 주제만 보고싶은데 그럴수가 없으니까 그점도 아쉬운것 같아요. 그리고 팔로우 할수 있는기능이 들어있는지는 잘 모르겠지만, 없다면 이기능도 추가해주셨으면 좋겠어요. 이 세 기능 넣어주셨으면 좋겠어요. 딴거는 다 너무 좋아요!!",no_specific_comment,no_answer
minseo park,5,2019년 8월 20일,no_answer,좋아요,no_specific_comment,no_answer
이다예,1,2019년 8월 20일,no_answer,0708 들이 난무하는곳...거의 육아일기쓰는곳이던데요ㅋㅋㅋㅋ공카는 왜 없애고 이걸만들었는지 도무지 알 수가 없네요ㅋㅋ,no_specific_comment,no_answer
삼색강양이,4,2019년 8월 20일,no_answer,방탄이들과 소통하면서 이야기를 나눌 수 있다는 점과 아티스트가 직접 댓글을 달아준다는 점은 위버스의 큰 장점인 것 같아요:) 근데 가끔씩 글은 다 써 놓았는데 완료 버튼이 눌리지 않은 적도 있구요. 그리고 팬이 아닌 사람들도 그냥 막 위버스에 들어와 아티스트를 상처 받게 하는 글을 남기는 것 같아서 들어올때 팬임을 인증하는 시험 같은 것을 실시했으면 합니다..,no_specific_comment,no_answer
ᄀ.저 세상에서 온 커버스,5,2019년 8월 20일,no_answer,방탄이랑 이야기 하니까...넘흐 젛아여...,no_specific_comment,no_answer
앗쁨ッ,5,2019년 8월 20일,no_answer,좋아하는 아이돌이랑 소통을 할수있어서 너무 좋아요ㅠㅠ,no_specific_comment,no_answer
세현,3,2019년 8월 20일,no_answer,어찌어찌 하다가 로그인이 되서 봤는데 너무 좋아용,no_specific_comment,no_answer
_정은,3,2019년 8월 20일,no_answer,"음 일단 아직은 미흡한 점이 많은것같습니다 ! 1 . 사진볼때 "" 스와이프 기능 "" 이 있었으면 좋겠고 , 2 . 댓글 자동 필터링으로 자동 하이드되면 좋겠어요 . 무개념 글이 넘 많아서요 ,, ㄱㄱ 보다 ㄴㄴ 이 좋다 이런거랑 성적인 말들 아티스트가 봤을때 불편한말들은 자동 필터링으로 "" 바로 하이드 처리 "" 가 되었으면 좋겠어요 . 3 . 또 팬이 아닌 무개념들이 함부로 들어오지 못하게 "" 간단한 퀴즈"" 같은것이 나왔으면 좋겠어요 . 멤버들의 생일이나 활동명 / 본명 등을 묻는 질문등이 가입하기 전에 나와 맞춰야 가입할수 있으면...전체 리뷰","음 일단 아직은 미흡한 점이 많은것같습니다 ! 1 . 사진볼때 "" 스와이프 기능 "" 이 있었으면 좋겠고 , 2 . 댓글 자동 필터링으로 자동 하이드되면 좋겠어요 . 무개념 글이 넘 많아서요 ,, ㄱㄱ 보다 ㄴㄴ 이 좋다 이런거랑 성적인 말들 아티스트가 봤을때 불편한말들은 자동 필터링으로 "" 바로 하이드 처리 "" 가 되었으면 좋겠어요 . 3 . 또 팬이 아닌 무개념들이 함부로 들어오지 못하게 "" 간단한 퀴즈"" 같은것이 나왔으면 좋겠어요 . 멤버들의 생일이나 활동명 / 본명 등을 묻는 질문등이 가입하기 전에 나와 맞춰야 가입할수 있으면 더 좋겠어요 ! 4 . 그리고 업데이트도 지금 잘 되지 않아요 ! 다운로드 대기에서 더 되지 않아요 ,, 감사합니다 ! : )",no_answer
달빛천사지민,3,2019년 8월 20일,no_answer,알람이 늦거나 잘안 와여 ㅡㅡ,no_specific_comment,no_answer
ppung ppang,1,2019년 8월 20일,no_answer,다 좋은데 너무 버벅대요 로딩도 느리고 뭐가 올라올 때마다 팬들 몰려가서 더 심하네요,no_specific_comment,no_answer
천재바보95,5,2019년 8월 20일,no_answer,넘조아여,no_specific_comment,no_answer
나능야유히나,2,2019년 8월 20일,no_answer,진짜 궁금한데 왜 여자친구가 있는거죠? 진짜 너무 궁금하네요... 그리고 왜 사람인원수가 나와요 그건 굳이 안나와도 되는거 같아요..... ..... 그것들 말고는 괜찮아요,no_specific_comment,no_answer
kaya Lee,5,2019년 8월 20일,no_answer,굿,no_specific_comment,no_answer
김정연,5,2019년 8월 20일,no_answer,다른아미분들과 방탄분들과 소통할 수 있어서 만족해요,no_specific_comment,no_answer
송이봄,5,2019년 8월 20일,no_answer,방탄 개죠아,no_specific_comment,no_answer
도리,5,2019년 8월 20일,no_answer,"님들 하도 답답해서 씁니다 회원가입 할 때 비밀번호가 안 된다는 분들 비밀번호 영어 8자 넘기시고 특수문자랑 숫자 1개 이상 ""들어가야"" 한다는 거예요 특수문자 넣지 말라는 게 아니라 들어가야 하는 거라구요 특수문자도 안 넣고 안된다 뭐다 하지 마시고 제대로 확인 하시고 하세요 회원가입 아주 잘 됩니다",no_specific_comment,no_answer
상승,1,2019년 8월 20일,no_answer,"어플이 쉽게 사라질리 없겠지만 팬카페, 트위터도 있는데 또 만드니 불만이 생기게 되네요. 없어졌으면 합니다. 뭘 자꾸 업데이트하래",no_specific_comment,no_answer
행운*,5,2019년 8월 20일,no_answer,좋아요,no_specific_comment,no_answer
송은정,5,2019년 8월 20일,no_answer,완전 꿀잼이네요,no_specific_comment,no_answer
꽃신,3,2019년 8월 20일,no_answer,아니 저기요 업데이트가 왜 이렇게 잦나요..,no_specific_comment,no_answer
최효철,5,2019년 8월 20일,no_answer,사랑해요 방탄☆,no_specific_comment,no_answer
Jin L,1,2019년 8월 20일,no_answer,내가 타가수때매 이걸 업뎃ㅇ을해야해? 짜증나,no_specific_comment,no_answer
power up,5,2019년 8월 20일,no_answer,"공개된 sns가 아니라서 눈치보지않고 소통할수있어 좋고, 특히 개인계정을 쓰지않는 그룹의 경우 개인별로 활동할수있는 플랫폼이어서 정말 좋다고 생각합니다.",no_specific_comment,no_answer
은빔,5,2019년 8월 19일,no_answer,💗,no_specific_comment,no_answer
오쀼,3,2019년 8월 19일,no_answer,오빠들이랑 같이 소통할 수 있어서 너무 좋은데 너무 자주 눈살 찌뿌려지는 게시물들이 많아요. 이런 것들을 잘 좀 관리 해주셨으면 좋겠어요,no_specific_comment,no_answer
오리씌,5,2019년 8월 19일,no_answer,음... 여친이들이랑 방탄이들이랑 일단.. 소통할 수 있어서 좋아요,no_specific_comment,no_answer
송우일,5,2019년 8월 19일,no_answer,아미에겐 필수적인 앱인듯 ㅋㅋㅋ 이 앱 정말 유용하게 쓰고 있어요,no_specific_comment,no_answer
서윤서,5,2019년 8월 19일,no_answer,꾸기러버,no_specific_comment,no_answer
เพ็ญนภา ภาพเสน่ห์,5,2019년 8월 19일,no_answer,"전반적으로, ...... 방탄에 가까워 지려면 많이 다운로드하십시오. 하지만 자주 업데이트하는 층",no_specific_comment,no_answer
백유선,5,2019년 8월 19일,no_answer,아이돌이 소통도 잘 해주시니까 팬들과 아티스트가 소통하는데 큰 도움을 주게 되는 것 같네요!,no_specific_comment,no_answer
짱아르미,5,2019년 8월 19일,no_answer,그냥 방탄이면 다 ㅇㅋ,no_specific_comment,no_answer
사랑해BTS,5,2019년 8월 19일,no_answer,우리탄이들과의 소통공간..대만족..ㅋ,no_specific_comment,no_answer
소은채,5,2019년 8월 19일,no_answer,방탄이랑 요친이들 넘 좋아용♡,no_specific_comment,no_answer
숑숑타파,5,2019년 8월 19일,no_answer,넘 좋아요,no_specific_comment,no_answer
치킨우주,5,2019년 8월 19일,no_answer,사진도 많이 저장 할 수 있고 무엇보다 멤버들이 글을 자주 올려주고 댓글도 달아줘서 좋네요 ㅎ,no_specific_comment,no_answer
김은정,5,2019년 8월 19일,no_answer,방탄 화이팅,no_specific_comment,no_answer
브이홉,5,2019년 8월 19일,no_answer,좋아요 근데 빅히트가 여자친구회사를 인수했다해도 위버스에 여자친구가 있는건 아닌거 같아요,no_specific_comment,no_answer
옹헤_잇,4,2019년 8월 19일,no_answer,전체적으로 되게 좋지만 저장공간이 없는사람에겐 업데이트를 너무 많이해서 아쉽습니다ㅠ,no_specific_comment,no_answer
우수진,5,2019년 8월 19일,no_answer,위버스 당장 까세요!!,no_specific_comment,no_answer
Eunseo Cho,5,2019년 8월 19일,no_answer,너무 좋아요!!!!!,no_specific_comment,no_answer
Marcela Menezes,5,2019년 8월 19일,no_answer,재미 있고 실용적이었습니다.,no_specific_comment,no_answer
Runner Maze,4,2019년 8월 19일,no_answer,포스트 업로드가 잘 되지않네요..💦💦 그거 말고는 아마도(?)거의 다(?) 좋은것 같아요 !,no_specific_comment,no_answer
꾸기보라해,5,2019년 8월 19일,no_answer,와 좋아요ㅠㅠ 방탄오빠들이랑 이야기를ㅠ,no_specific_comment,no_answer
망꼬.,1,2019년 8월 19일,no_answer,여친이 여기 왜 있는지 모르겠네요,no_specific_comment,no_answer
보찬김,5,2019년 8월 19일,no_answer,계속 업데이트 되고있어 정말 사용하기 편해졌지만 가입되지 않은 위버스에서 알림이 계속 옵니다... 이부분 수정됬으면 합니다,no_specific_comment,no_answer
JR,4,2019년 8월 19일,no_answer,댓글쓰는 중에 간혹 내가 쓰는 글이 문자판 아래 가려져서 안보일때가 있어요. 수정 부탁드립니다.,no_specific_comment,no_answer
꾹길만걷자,5,2019년 8월 19일,no_answer,방탄과 소통할 수 있게 돼어 기뻐요! 아미랑도 소통할수있고ㅠㅠㅠ 눈치안보고 방탄마음대로 덕질할수있어서좋아요ㅠㅠ 보라해💜💜💜💜💜💜💜💜💜💜,no_specific_comment,no_answer
한유진,5,2019년 8월 18일,no_answer,짱짱짱,no_specific_comment,no_answer
나래,1,2019년 8월 18일,no_answer,회원가입을 하는데 이메일을 치고 다음 눌렀다니 인증 요청을해야한다고 해서 인증하기를 눌렀는데 이메일이 안오네요 이메일 재전송을 계속 눌러도 이메일이 안와요 이거 원래 그런가요?,no_specific_comment,no_answer
Dream Glow2,5,2019년 8월 18일,no_answer,여자친구 왜 있는 거죠?,no_specific_comment,no_answer
613김아미_HAYEON,1,2019년 8월 18일,no_answer,저 인증이메일이 안 오는데 이거 어떡해 하는건가요? 이메일재전송을 계속 누렀는데 이메일이 안 와요. 진짜 빨리 어떡해 좀 해주세요ㅜㅠ,no_specific_comment,no_answer
그냥사람,1,2019년 8월 18일,no_answer,특수문자 1개 사용 그거 땜에 로그인 못하는데 특수문자 그거 어캐 합니까,no_specific_comment,no_answer
차채영,5,2019년 8월 18일,no_answer,Good!,no_specific_comment,no_answer
응가,1,2019년 8월 18일,no_answer,처음에 이메일 같은게 계속 안된다고 해서 다시 하기 했는데 계속 이상한 것만 떠요 . 이메일 작성 때문에 계속 안돼네요,no_specific_comment,no_answer
김아미,1,2019년 8월 18일,no_answer,별로에요,no_specific_comment,no_answer
볼매· ·,5,2019년 8월 18일,no_answer,너무너무너무 죠습니당,no_specific_comment,no_answer
yson Jo,5,2019년 8월 18일,no_answer,너무 굿,no_specific_comment,no_answer
왜합암라,5,2019년 8월 17일,no_answer,상태에 대한 번역이 잘 수행되지 않습니다. 제발 그것을 해결하십시오.,no_specific_comment,no_answer
free mind,3,2019년 8월 17일,no_answer,"아니, 아무리 서비스구성이 좋아도 번역기능은 있으나마나 ! 벌써 이정도에 먹통되면 앞으로 어쩔라고요??",no_specific_comment,no_answer
매일 보라해,5,2019년 8월 17일,no_answer,👏👍👏👍,no_specific_comment,no_answer
지하jiha,1,2019년 8월 17일,no_answer,왜 계속 이메일이 안오죠?,no_specific_comment,no_answer
빱빱,1,2019년 8월 17일,no_answer,"아티스트와 상관 없는 말, 협박, 성희롱, 아티스트가 위버스에 접속중이면 어떻게든 관심을 끌려고 엽기사진 올리는게 정상으로 보이세요? 관리좀 똑바로 해주세요",no_specific_comment,no_answer
승승이,1,2019년 8월 17일,no_answer,흐규ㅠㅠ회원가입이 안된다아ㅠㅠ이메일 계정 없는데에ㅠㅠ,no_specific_comment,no_answer
호석이두마리치킨ˇ,1,2019년 8월 17일,no_answer,카카오스토리인 줄 알았어요,no_specific_comment,no_answer
정아인,1,2019년 8월 17일,no_answer,진짜 하나 주는 것도 아깝네요 포스트 관리 좀 해주세요 가수 성희롱에 자기 자식 자랑에 팬아닌데도 이상한 글쓰고 빙의글 쓰고 등 이게 가수 앞에서 할 짓인가요? 이런 사람들 위버스에서 내보내든 글쓰기 권한을 없애든 하세요 그리고 우리 소속사인 이현님은 왜 없죠? 이현님은 없는데 타소속사 여자친구님들이 들어와있고 이현님도 넣어주시죠 아무리 쏘스뮤직이 인수됬다고는 하지만 위버스는 빅히트 소속 가수들을 위해 만들어진거 아닌가요? 제대로 관리하셨으면 좋겠네요,no_specific_comment,no_answer
김수민,1,2019년 8월 17일,no_answer,제가 이거 회원가입하려고 다 해봤는데 안되서 지웠다깔고 다른데 찾아보고했는데도 안되네요. 업데이트되서 지웠다깔고 다시하고 계속했는데도 로그인이 안되네요.,no_specific_comment,no_answer
조릴리,5,2019년 8월 17일,no_answer,내가 좋아하는 아이돌과 직접 소통할수 있는 공간이 생겨서 너무 좋아요.. 번창하세요~^^♡,no_specific_comment,no_answer
쥬삥[Jupping],4,2019년 8월 17일,no_answer,인증 메일이 안와용ㅠ,no_specific_comment,no_answer
구름냥이,2,2019년 8월 17일,no_answer,이거 제가 이메일 입력하고 인증번호가 와야 하는데 안오네요...!,no_specific_comment,no_answer
"서윤,",1,2019년 8월 16일,no_answer,아 인증요청에서 왜 아무것도 안 오죠? 수정 부탁드립니다.,no_specific_comment,no_answer
VAN TE,5,2019년 8월 16일,no_answer,😎👍,no_specific_comment,no_answer
서린,2,2019년 8월 16일,no_answer,아니 진짜 오빠들이랑 소통하고싶은데 구글계정으로 해도 이메일을 쓰라고하니깐 그냥 이메일로 하는거나 똑같잖아요 구글계정으로 그냥 한번에했으면 좋겠습니다. 그 점만 고치면 괜찮을것 같아요ㅎ,no_specific_comment,no_answer
