user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
zs sk,3,2019년 5월 28일,2019년 5월 29일,"여러 신용등급회사에서 조회한것과 뱅생과의 신용등급 오차범위가 너무 크고, 뱅샐로 현금 관리하기가 어렵네요. 그리고 추천하는것들이 대부분 광고...",no_specific_comment,answer
진숙련,4,2019년 5월 28일,2019년 5월 29일,새로운 것을 알게되네요,no_specific_comment,answer
윤동현,4,2019년 5월 28일,2019년 6월 4일,기능들이 매우 좋습니다. 그런데 잘쓰고 있다가 언제부터 갑자기 가상기기에서는 사용할 수 없다 라는 메시지가 뜹니다. 업데이트 하면서 호환이 안되는것 같습니다. 레노버 Tap S8 기종을 사용중입니다.,no_specific_comment,answer
레드향,5,2019년 5월 28일,2019년 5월 29일,좋네요. 등록만 해놓으면 자동으로 가져와서 분류해줘서 게으름뱅이도 가계부를 쓸 수 있네요ㅎㅎ 주마다 평가도 해줘서 얼마나 썼고 줄여야하는지 가늠이 가서 좋아요. 다만 카뱅이 안되서 좀 불편하네요. 카뱅 연동은 언제 되나요?,no_specific_comment,answer
Hong Seulgi,3,2019년 5월 28일,2019년 5월 28일,"이전 쓰던 어플이랑 달리 기능도 많고 잘쓰고 있지만, 1. 부동산에 건물은 되지만 땅은 안잡히네요 2. 수입지출 분석 뿐 아니라 전체 수입지출에서 저축은 얼마만큼이고 투자는 얼마만큼인지도 보였으면좋겠고 3. 지출만 따로볼수 있듯이 저축만 따로 그래프로보면서 전체 수입에서 얼마나 펀드에 들이고있고 투자하고있고 예금하고있는지 저축그래프만 또 볼수있음좋겠어요. 4. 재테크에서 카드랑 대출 추천의 거의 광고느낌이고 현실과 동떨어진 느낌이예요. 실제와도 다르고요. 5. 지출도 변동지출 고정지출등으로 다시 소분류가능하고 그래프에 표시될 컬러도...전체 리뷰","이전 쓰던 어플이랑 달리 기능도 많고 잘쓰고 있지만, 1. 부동산에 건물은 되지만 땅은 안잡히네요 2. 수입지출 분석 뿐 아니라 전체 수입지출에서 저축은 얼마만큼이고 투자는 얼마만큼인지도 보였으면좋겠고 3. 지출만 따로볼수 있듯이 저축만 따로 그래프로보면서 전체 수입에서 얼마나 펀드에 들이고있고 투자하고있고 예금하고있는지 저축그래프만 또 볼수있음좋겠어요. 4. 재테크에서 카드랑 대출 추천의 거의 광고느낌이고 현실과 동떨어진 느낌이예요. 실제와도 다르고요. 5. 지출도 변동지출 고정지출등으로 다시 소분류가능하고 그래프에 표시될 컬러도 제가 정할수있음 좋겠어요 좋은 어플개발해 주신덕에 잘쓰고있지만 아쉬움이 있어 개선 부탁드릴게요",answer
정석호,5,2019년 5월 28일,2019년 5월 29일,굉장하네요 진작 쓸걸 ㅠㅠ,no_specific_comment,answer
이근영,1,2019년 5월 28일,2019년 5월 29일,비번 설정할 때 답답하네요,no_specific_comment,answer
문미래,5,2019년 5월 28일,2019년 5월 29일,최곱니다...,no_specific_comment,answer
무당게,5,2019년 5월 28일,2019년 5월 29일,이런 앱을 공짜로 써도 되나 싶을 정도로 좋아요,no_specific_comment,answer
김아라,5,2019년 5월 28일,2019년 5월 29일,자동으로 계좌 연동도 되고 주마다 자산에 대해서 조언도 해줘서 좋아요. 전에 사용하던 가계부 어플보다 훨씬 편하게 사용하고있습니다,no_specific_comment,answer
김동인,5,2019년 5월 28일,2019년 5월 28일,제 텅장을 통장으로 만들어 주신점에 대해 깊은 감사와 친절하고 빠른 답변까지 감사합니다. 제가 좀 더 늦게 이직을 했더라면 이 회사에 개발자로 들어가고 싶을 정도로 좋습니다,no_specific_comment,answer
WB C,5,2019년 5월 28일,2019년 5월 29일,사용은 간편하면서도 눈에보기 쉽게 데이터가 잘 관리되어 정말 좋은어플입니다.,no_specific_comment,answer
이주현,5,2019년 5월 28일,2019년 5월 29일,가계부 개꿀,no_specific_comment,answer
문도익,1,2019년 5월 28일,2019년 5월 28일,복잡하네,no_specific_comment,answer
남설용중,5,2019년 5월 28일,2019년 5월 28일,굿,no_specific_comment,answer
Jittae Jeoung,5,2019년 5월 28일,2019년 5월 28일,좋습니다.,no_specific_comment,answer
김희진,1,2019년 5월 28일,2019년 6월 5일,아니 한화 생명 연동 추가하라고 해놓고 자산 추가하러가보니 한화 생명이 없네...??? 삼성생명도 마찬가지고 농락하시는겁니까?,no_specific_comment,answer
김현우,5,2019년 5월 28일,2019년 5월 28일,앱 우측상단에 나의알림 버튼 옆에 업데이트 버튼이 없어졌네요??,no_specific_comment,answer
bunda kwak,5,2019년 5월 28일,2019년 5월 28일,좋아요,no_specific_comment,answer
승리시온의,5,2019년 5월 28일,2019년 6월 4일,정말 휴대폰으로 잘사용하고있었는데 어제부터 보안상의 이유로 가상기기(?)에서 사용이 안된다고 뜨네요 어떻게허야하죠??,no_specific_comment,answer
오장욱,4,2019년 5월 28일,2019년 5월 28일,좋은데 국민은행 연동이 제대로안되는데 언제쯤 가능할까요??,no_specific_comment,answer
박태규,5,2019년 5월 28일,2019년 5월 28일,보기편해서 좋네요. 갠적으로 하이투자증권 연동좀 부탁드려봅니다.,no_specific_comment,answer
Google 사용자,5,2019년 5월 28일,2019년 6월 5일,2019/5/28 보험중에 삼성생명. 추가. 동부화재. 추가는 아직 추가 안되어네요 또 국민은행에서 펀드가 불러오기에선 계좌조회가 되는데 내 계좌에선 계좌가 조회가 안됩니다ㅡ 펀드계좌를 수기 입금 으로 추가는 했는데 왜 따라오질 않을까요.,no_specific_comment,answer
j min,5,2019년 5월 28일,2019년 5월 29일,좋아요 아직 불편한 점은 딱히 없어요,no_specific_comment,answer
Jay Shin,5,2019년 5월 28일,2019년 5월 28일,신세계 경험중이에요^^ 자산관리에 도움이 되어요 ㅎㅎ,no_specific_comment,answer
정재완,5,2019년 5월 28일,2019년 5월 27일,atm출금한 돈을 보유현금에 자동으로 계산되면 더 좋을거 같아요 + 가끔 현금 계산에 오류가 있네요 보유 현금에 자기 멋대로 +-시켜놔서 돈을 어디 잃어버렸나 착각하게 만듭니다,no_specific_comment,answer
changee Kim,5,2019년 5월 27일,2019년 5월 27일,정말 잘 쓰고 있어요~ 근데 건의사항이 있어요 ㅠㅠ 이 기능 하나만 추가되면 더 좋을 것 같아요! >> 기본 카테고리 이외에 불필요한 소비였는지 체크하고 총액과 내역 확인할 수 있는 기능이 생기면 좋겠어요 << 지금도 그냥 불필요하게 소비 라는 카테고리를 만들면 어느정도 해결이 되지만 그럼 각 카테고리별 총액이 확인이 어려우니까요 ㅜㅜ 가능하면 부탁드립니다!,no_specific_comment,answer
danieljk115,4,2019년 5월 27일,2019년 5월 27일,카카오뱅크도 연동안 되고 개인적으로 우리종합금융에도 cma 계좌있는데 연동 안되서 사용하기가 좀 그래요. 뭔가 덜 닦인 기분..,no_specific_comment,answer
김진이,5,2019년 5월 27일,2019년 5월 28일,짱임,no_specific_comment,answer
정용락,5,2019년 5월 27일,2019년 5월 28일,자산관리하기좋아요^^,no_specific_comment,answer
기야백설,4,2019년 5월 27일,2019년 5월 28일,너무좋아요^^,no_specific_comment,answer
이준엽,4,2019년 5월 27일,2019년 5월 28일,"편해서 좋아요 연동도 좋고 정확하고. 비밀번호 로그인 뿐만 아니라 지문 로그인도 지원되면 더욱 편리할것 같습니다. 다만 목록을 갱신할때 갱신속도가 점점 느려지는 것 같고, 예산에서 제외하기를 체크하여도 갱신을 하지않으면 예산 화면에선 적용이 안되는 부분이 아쉽네요",no_specific_comment,answer
DE Lee,5,2019년 5월 27일,2019년 5월 28일,업데이트이후 내역에서 필터기능이사라져서 카드별 내역을볼수가없네요 카드별탭에 들어가도 전체 사용금액만 나오고 카드별 내역을볼수가없네요 필터기능을 다시 만들거나 카드별에서 카드클릭하면 그카드 내역을볼수있게해주세요,no_specific_comment,answer
최정길,4,2019년 5월 27일,2019년 5월 28일,부동산 항목이 너무 부족하네요 상가 오피스 다가구 꼬마빌딩 등등 추가해주시면 좋을거 같아요,no_specific_comment,answer
정minemine,5,2019년 5월 27일,2019년 5월 28일,항상 잘쓰고있습니다!! 여러앱을켜지않아도 카드결제금액이나 적금모인것등을 한 번에 확인하기 좋아서 너무 좋아요!! 카뱅적금이랑 디비손해보험 얼른 연동되면 더 좋겠습니다!!! 카뱅파이팅!!!!!👍,no_specific_comment,answer
Moneymoa,3,2019년 5월 27일,2019년 3월 30일,처음에 제가 가지고 있는 은행별 잔액을 한눈에 보기위해 이 어플을 사용했는데요~만족했습니다 그런데 어느때 부터인지 연동이 잘안되는 은행이 한두개씩 생기면서 불편해지기 시작했습니다 연동하는데 시간도 많이 걸리구요...아쉽습니다 이제는 토스로 넘어가서 이 어플을 사용할 일이 별로 없겠네요,no_specific_comment,answer
R an,4,2019년 5월 27일,2019년 5월 27일,키카오뱅크가 추가되면 좋겠어요,no_specific_comment,answer
김용일,4,2019년 5월 27일,2019년 5월 27일,"좋긴한데 저는 카뱅과 롯데손해보험에 가입되어 있는데 연동이 안되는 것이 아쉽고, 카드별로 실적을 수정할 수 있었으면 좋겠습니다. 그리고 실적을 다 채웠으면 알림이 오는 기능이 있으면 더욱 좋겠습니다",no_specific_comment,answer
합격목걸이,5,2019년 5월 27일,2019년 6월 4일,정말 잘 쓰고있었는데 왜 갑자기 보안상의 이유로 가상기기는 못쓴다고 하죠...,no_specific_comment,answer
강호용,5,2019년 5월 27일,2019년 5월 27일,굿,no_specific_comment,answer
오들오들양은냄비,3,2019년 5월 27일,2019년 5월 28일,로그인절차인데 왜 회원가입 절차마냥 이미 가입된 회원이라고 나올까요. 로그인(회원가입아님) > 구글 계정으로 로그인 > 본인인증 > 이미 가입된회원?,no_specific_comment,answer
꼬북꼬북,2,2019년 5월 27일,2019년 5월 27일,잘됐었는데 국민은행 연동이 안돼요~ 잔액이안바뀌어요ㅠ 공인인증서 연동도했는데..,no_specific_comment,answer
하멜른,5,2019년 5월 27일,2019년 5월 27일,가계부 쓰기 귀찮았는데 이거 쓰고나니 진짜개편함,no_specific_comment,answer
210님 2,4,2019년 5월 27일,2019년 5월 27일,"카카오뱅크가없는게 아쉽지만, 그것만빼면 좋습니다",no_specific_comment,answer
Leo Kang,5,2019년 5월 27일,2019년 5월 27일,번창하세요,no_specific_comment,answer
SJ J,5,2019년 5월 27일,2019년 5월 27일,보험의 경우 해약환급금은 연동이 안되어 그 부분이 자산내역에서 빠진다는게 아쉽습니다. 의견이 반영되어 보험 해약금도 연동이 가능해졌네요. 실물자산도 반영되어 자산관리에 아주 훌륭한 어플이라고 생각합니다,no_specific_comment,answer
조성우,5,2019년 5월 27일,2019년 5월 27일,처음보단 사용하다보면 유용함,no_specific_comment,answer
한한,3,2019년 5월 26일,2019년 5월 26일,카카오뱅크 연동해주세요,no_specific_comment,answer
윤윤,4,2019년 5월 26일,2019년 5월 27일,어디에 지출이 많은지 등 매달 사용내역을 한눈에 보기 좋고 카드사용내역이 실시간적으로 반영되고 자동 카테고리분류가 되어서 편이합니다,no_specific_comment,answer
임채봉,3,2019년 5월 26일,2019년 5월 27일,콘덴츠 내용이 만족하나 연동이 에러가 발생해 아쉽내요!,no_specific_comment,answer
한찬희,5,2019년 5월 26일,2019년 5월 27일,굳,no_specific_comment,answer
신수진,5,2019년 5월 26일,2019년 5월 27일,한번에 모든 금융사를 볼수있어서 좋이아요!,no_specific_comment,answer
jee hyun lee,5,2019년 5월 26일,2019년 5월 27일,도움이 많이됩니다,no_specific_comment,answer
DIGITAL FORTRESS,1,2019년 5월 26일,2019년 5월 27일,일일히 사용중인 카드 은행 PC홈피에 들어가서 가입하거나 공인인증서 등록해야 됨 핵불편 누가 요즘 PC뱅킹한다고 다 모바일로 처리하지,no_specific_comment,answer
박민아,5,2019년 5월 26일,2019년 5월 28일,현금 지출을 입력하려는데 지출입력란이 어디에 있는지 모르겠어요ㅠㅠ,no_specific_comment,answer
sun sim,5,2019년 5월 26일,2019년 5월 27일,아주 좋아요,no_specific_comment,answer
정주용,5,2019년 5월 26일,2019년 5월 27일,매우좋아요^^,no_specific_comment,answer
양수진,5,2019년 5월 26일,2019년 5월 27일,👍,no_specific_comment,answer
Sunok Park,4,2019년 5월 26일,2019년 5월 28일,보안이 확실하다면 진짜 편리한 앱이라고 생각합니다,no_specific_comment,answer
정동주,5,2019년 5월 26일,2019년 5월 28일,뱅샐 최고치고최고👍👍👍👍👍,no_specific_comment,answer
김보령,4,2019년 5월 26일,2019년 5월 28일,우리종금 cma 계좌 추가가 안되는 것 같아요 그래서 별 하나 뺐습니다.. 반영부탁드립니다,no_specific_comment,answer
이영경,1,2019년 5월 26일,2019년 5월 28일,카카오 뱅크도 안넣어주고..;; 저축도.. 그리고 실명 인증 잘 불러오지도 못함,no_specific_comment,answer
Geonwoo Park,5,2019년 5월 26일,2019년 5월 28일,내 모든자산을 한번에 볼수있어 너무좋습니다~^^,no_specific_comment,answer
김준수,5,2019년 5월 26일,2019년 5월 28일,너무 좋아요 상세하게 다알려주고 하니까 편해요,no_specific_comment,answer
김은정,5,2019년 5월 26일,2019년 5월 28일,뱅크샐러드는 자산관리에 있어서 아주 좋은 것 같습니다,no_specific_comment,answer
Min Su KIM,5,2019년 5월 26일,2019년 5월 28일,가계부로참좋아요,no_specific_comment,answer
JB,5,2019년 5월 26일,2019년 5월 28일,사용해보면 알죠.,no_specific_comment,answer
황팅,1,2019년 5월 26일,2019년 5월 28일,업데이트 이후 탭에서 사용이 안되어 힘드네요 ㅠㅠㅠㅠ 다시 탭에서도 가능하도록 업데이트 올려 주세요~~~,no_specific_comment,answer
온니유,5,2019년 5월 26일,2019년 4월 10일,중권사 나무랑 우체국보험도 조회되게 해주세요! 이제 나무는되니까 별점 5점드려여 ㅋㅋ항상 노력해주셔서 감사해요 넘 잘쓰고있어요,no_specific_comment,answer
길에제키엘,5,2019년 5월 26일,2019년 5월 28일,다 좋아요! 다만 자산전체든 월급 등 수입이든 그래프로 만들어주는 기능이 있으면 좋겠어요!!,no_specific_comment,answer
