user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
이재진,5,2019년 10월 28일,no_answer,굳,no_specific_comment,no_answer
채영,1,2019년 10월 28일,no_answer,앱이 안 깔려요 ㅋㅋ... 7시까지 답 해주세요 ㅋㅋ,no_specific_comment,no_answer
갓림,2,2019년 10월 28일,no_answer,그 한때는 잘되다가 갑자기 어느날부터 풀이과정찍어서 답나오는게 안되요 폰문제인지 콴다문제인지 잘모르겠지만 한번봐주세요,no_specific_comment,no_answer
쓰영씌발광하는,5,2019년 10월 28일,no_answer,진짜 유용하게 쓰고 있어요ㅎㅎ,no_specific_comment,no_answer
ᄏᄏᄏ,5,2019년 10월 28일,no_answer,완전좋다 실용적이다 이앱 추천합니다 거의 문제가 대부분다있습니다ㅎ,no_specific_comment,no_answer
빅톤이체고야,1,2019년 10월 27일,2019년 11월 1일,개별론데??? 문제하나 물어보는데 코인이 어후.. 이럴바엔 그냥 학교나 학원쌤한테 물어보는게 더빠르겠네,no_specific_comment,answer
지영,5,2019년 10월 27일,no_answer,사진만찍으면 바로답이나오고 또 풀이까지 잘나와있어서 정말좋아요! 완전 강추!,no_specific_comment,no_answer
seo gong,4,2019년 10월 27일,no_answer,진짜 좋아요 ㅎㅎ,no_specific_comment,no_answer
김선미,5,2019년 10월 27일,no_answer,이 앱을 쓰고 모르는 문제를 바로 알게 되서 정말 좋고 시험 전날에 콴다를 통해 알게됬던 문제가 나와 서술형 맞춤요,no_specific_comment,no_answer
이승현,2,2019년 10월 27일,2019년 11월 1일,풀이 도 잘 되긴한데 너무 좀...답안지 그대로 설명 해줘서...,no_specific_comment,answer
보드소녀,5,2019년 10월 27일,no_answer,이것이 이해를 도와주넹,no_specific_comment,no_answer
조인성,5,2019년 10월 27일,no_answer,아주 유용한 어플인것 같습니다.,no_specific_comment,no_answer
santa4 kinu,5,2019년 10월 27일,no_answer,"신속, 정확! 너무 좋아연",no_specific_comment,no_answer
이호선,5,2019년 10월 27일,no_answer,좋음,no_specific_comment,no_answer
정우완,1,2019년 10월 27일,2019년 11월 1일,풀이과정이안나옴,no_specific_comment,answer
팝송좋아하는친구,5,2019년 10월 27일,no_answer,넘나좋은앱,no_specific_comment,no_answer
귀멸의칼날,5,2019년 10월 27일,no_answer,좋아요.,no_specific_comment,no_answer
문시후,5,2019년 10월 27일,no_answer,좋아요,no_specific_comment,no_answer
파이팅TV,5,2019년 10월 27일,no_answer,완전 대박,no_specific_comment,no_answer
보라월드,5,2019년 10월 27일,no_answer,조아요,no_specific_comment,no_answer
Google 사용자,5,2019년 10월 27일,no_answer,너무 좋네요!,no_specific_comment,no_answer
김지수,5,2019년 10월 27일,no_answer,너무 실용적이고 학생 입장에서 참 좋은 앱인것 같아요!,no_specific_comment,no_answer
서용배,5,2019년 10월 27일,no_answer,단번에 알려줘서 좋아요,no_specific_comment,no_answer
경애,5,2019년 10월 27일,no_answer,"선생님들 모두다 착하셔요,,♥",no_specific_comment,no_answer
김승규,5,2019년 10월 27일,no_answer,잘만들었다,no_specific_comment,no_answer
*류바*,4,2019년 10월 27일,no_answer,정말 다 좋은데 왜 중간중간에 튕기죠?이유 성 설명 좀;;,no_specific_comment,no_answer
아아악으아아아,5,2019년 10월 27일,no_answer,괜찮은 앱인것 같아요!,no_specific_comment,no_answer
우도,5,2019년 10월 27일,no_answer,너무좋아요!,no_specific_comment,no_answer
tv나이스,5,2019년 10월 27일,no_answer,넘 좋아요,no_specific_comment,no_answer
우동우동,5,2019년 10월 27일,no_answer,풀이 검색했을때 대부분 다 나와서 너무 편해요,no_specific_comment,no_answer
ᄒᄒᄋ,5,2019년 10월 27일,no_answer,강추,no_specific_comment,no_answer
성록앓이,5,2019년 10월 27일,no_answer,편하고 좋아요!!최고!!,no_specific_comment,no_answer
박호영,5,2019년 10월 27일,no_answer,너무잘사용하고있어요,no_specific_comment,no_answer
정세은,5,2019년 10월 27일,no_answer,넘 편하고 좋아용,no_specific_comment,no_answer
GOD청양꼬치,2,2019년 10월 27일,2019년 11월 1일,갤러리에 있는 사진 물어보려니까 자꾸 오류뜨는데 뭔가요이거,no_specific_comment,answer
가방bag,5,2019년 10월 27일,no_answer,어려운 문제도 이제 푸는방법 다 알겠어요 최고입니다,no_specific_comment,no_answer
이현수,5,2019년 10월 27일,no_answer,좋음,no_specific_comment,no_answer
김현옥,5,2019년 10월 27일,no_answer,좋은듯,no_specific_comment,no_answer
임성민,5,2019년 10월 27일,no_answer,좋다,no_specific_comment,no_answer
배어유,1,2019년 10월 27일,2019년 11월 1일,초등학생 6학년 문제를 어떻게 이렇게 풀지....?,no_specific_comment,answer
앙띠넴,5,2019년 10월 27일,no_answer,넘 좋아요,no_specific_comment,no_answer
Hi가라 H,3,2019년 10월 27일,2019년 11월 1일,저가 모르는 문제가 있어서 사진 찍고 왜 검색이 않되나요?,no_specific_comment,answer
다온,5,2019년 10월 27일,no_answer,쉽게 문제 풀이도 나오고 넘 좋아영,no_specific_comment,no_answer
오빠살살,5,2019년 10월 27일,no_answer,굿,no_specific_comment,no_answer
민성0202,5,2019년 10월 27일,no_answer,너무 너무 잘되고 좋아요!!,no_specific_comment,no_answer
이은정,5,2019년 10월 27일,no_answer,모르는 문제를 잘 알려줘서 좋다.^^,no_specific_comment,no_answer
[yeahna]예나,5,2019년 10월 27일,no_answer,이거 제가 수학문제 풀때 어려워서 못푼게 많았었는데 이걸로 찍고 해설을 보니 잘 알았어요 감사합니다,no_specific_comment,no_answer
앤 베리젤리,5,2019년 10월 27일,no_answer,조아유,no_specific_comment,no_answer
존지,5,2019년 10월 27일,no_answer,수학이어려윘는데이제는간편(^_^)◽◽🙌🙌🙌🙌◽◽ ◽🙌👏👏👏👏🙌◽ 🙌👏◽◽◽◽👏🙌 🙌👏 Exellent 👏🙌 🙌👏◽◽◽◽👏🙌 ◽🙌👏👏👏👏🙌◽ ◽◽🙌🙌🙌🙌◽,no_specific_comment,no_answer
조수연,1,2019년 10월 27일,2019년 11월 1일,검색이안되는데요?인식중이라고만 계속뜨고;;;;;,no_specific_comment,answer
Google 사용자,5,2019년 10월 27일,no_answer,인식 진짜 잘해요 짱,no_specific_comment,no_answer
가은,4,2019년 10월 27일,no_answer,일단 쉽게 풀수 잇거요 답이 빨라용,no_specific_comment,no_answer
신현혜,5,2019년 10월 27일,no_answer,도움이 많이 됩니다^^,no_specific_comment,no_answer
#안호_[CARAT],5,2019년 10월 27일,no_answer,너무 좋아요ㅠㅠ 제가 소심해서 막 문자 먼저 보내는 그런걸 꺼려해서ㅜㅠ 이건 안물어봐도 자동적으로 문제가 나오니까 좋아요ㅠㅠ,no_specific_comment,no_answer
꽁지,5,2019년 10월 27일,no_answer,문제 풀다가 모르는 거 있을 때 사용하니까 너무 좋네요^♡^,no_specific_comment,no_answer
이이소윤,2,2019년 10월 27일,2019년 11월 1일,잘안나옵니다,no_specific_comment,answer
박예문,5,2019년 10월 27일,no_answer,갸꿀,no_specific_comment,no_answer
박순자,5,2019년 10월 27일,no_answer,선생님들께서 완전 친절하셔요!!,no_specific_comment,no_answer
이수민,5,2019년 10월 27일,no_answer,너무너무 유용한 앱인것같아요 모르는 수학문제를 바로바로 찾아서 알수있다는 점이 정말 좋아요.,no_specific_comment,no_answer
이하늘,5,2019년 10월 27일,no_answer,ㄹㅇ시험기간필수어플,no_specific_comment,no_answer
ᄋᄋ,5,2019년 10월 27일,no_answer,존좋,no_specific_comment,no_answer
임재형,5,2019년 10월 27일,no_answer,풀이과정은 이해하기 어렵지만 문제의 답을 알수있어서 편했어요,no_specific_comment,no_answer
good night moon good night star,5,2019년 10월 27일,no_answer,선생님께 물어보기 중에서 선생님께 모르는 문제를 물어보니 친절하게 알려주시고 엉뚱한 질문에도 당황하지 않고 잘 알려주셔서 정말 좋아요♥ 다음에ㅠ또 사용할 얘정이에요.,no_specific_comment,no_answer
허윤서,5,2019년 10월 27일,no_answer,수포자 탈출,no_specific_comment,no_answer
우수리,5,2019년 10월 27일,no_answer,좋아요!,no_specific_comment,no_answer
ᄀᄀ,5,2019년 10월 27일,no_answer,이거 진짜 좋아요!!!!선생님들두 착하시고 부담 없이 쓸 수 있는 앱인것같아요^,no_specific_comment,no_answer
장어꼼,5,2019년 10월 27일,no_answer,넘넘좋아용,no_specific_comment,no_answer
아랑이유튜브,5,2019년 10월 27일,no_answer,여러 선생님들이 친절하게 알려주셔서 간단하게 공부하고 문제도 풀수있어서 엄~~청 조아여 ㅎㅎ,no_specific_comment,no_answer
주상TV,5,2019년 10월 27일,no_answer,모르는 문제를 바로풀수있어서 좋음,no_specific_comment,no_answer
이정빈,5,2019년 10월 27일,no_answer,독학필수앱,no_specific_comment,no_answer
김칸,4,2019년 10월 27일,no_answer,혼자 공부하는데 덕분에 어려운 문제 있으면 바로 검색해서 풀 수 있게 됐어요,no_specific_comment,no_answer
정임세,5,2019년 10월 27일,no_answer,정말 좋아요!,no_specific_comment,no_answer
꽃이피양,5,2019년 10월 27일,no_answer,이걸 써라고 광고가 나오네요ㅎㅎ,no_specific_comment,no_answer
강예진,5,2019년 10월 27일,no_answer,선생님들도 다 친절하신거 같고 문제 풀이도 정확하고 빨리 알려주셔서 좋은거 같습니다.,no_specific_comment,no_answer
김서정,5,2019년 10월 27일,no_answer,좋아요,no_specific_comment,no_answer
tv슈크림,5,2019년 10월 27일,no_answer,너무너무 좋아요,no_specific_comment,no_answer
김덕호,5,2019년 10월 27일,no_answer,수학실력향상의 황금열쇠,no_specific_comment,no_answer
다당디,5,2019년 10월 27일,no_answer,너무 편하네요.,no_specific_comment,no_answer
박준혜,5,2019년 10월 27일,no_answer,유용해요,no_specific_comment,no_answer
최현준,1,2019년 10월 27일,2019년 11월 1일,별1개도 주기싫다 진짜 근데 왜 계속 출처남겨도 남겨도 계속 왜 안되냐고요😡,no_specific_comment,answer
챔챔낭자,5,2019년 10월 27일,no_answer,진짜 엄청 좋아요!,no_specific_comment,no_answer
은하,5,2019년 10월 27일,no_answer,제가 이 앱 깔고나서 항상 모르는 문제 있으면 콴다에서 찾아보는데 찾는문제마다 항상 풀이가 있었어요!!처음엔 수학만 되는줄 알았는데 국수사과 다 되더라구요?!!(아마도요 사실 저 제 기억력 못믿어요ㅋ)콴다 진짜 짱임니다ㅜㅜ,no_specific_comment,no_answer
Nhamss냠쓰,5,2019년 10월 27일,no_answer,완전 이해하기 쉽게 설명해줍니다!!,no_specific_comment,no_answer
하우,5,2019년 10월 27일,no_answer,너무 좋다,no_specific_comment,no_answer
연you tube,5,2019년 10월 27일,no_answer,방정식이 이해가 안되가지고 썼는데 좋아요,no_specific_comment,no_answer
Jisu Park,5,2019년 10월 27일,no_answer,대부분 문제풀이가 바로 검색되서 좋네요^^ 가끔 문제 막힐때 유용해요,no_specific_comment,no_answer
검은 잉어킹,4,2019년 10월 27일,no_answer,제가 찾는 방법이 안나올때도 있네요...,no_specific_comment,no_answer
성이름,1,2019년 10월 27일,2019년 11월 1일,갑자기 인식이 안돼요 랙 걸린건가요,no_specific_comment,answer
김창민,5,2019년 10월 27일,no_answer,좋음,no_specific_comment,no_answer
구다영,5,2019년 10월 27일,no_answer,할말이 뭐가 있겠습니까 그저 빛 이네요 감사합니다,no_specific_comment,no_answer
오리슨,5,2019년 10월 27일,no_answer,굳,no_specific_comment,no_answer
예준호,5,2019년 10월 27일,no_answer,친절하고 쉬워요,no_specific_comment,no_answer
김유정,5,2019년 10월 26일,no_answer,학원 선생님께 너무 늦어서 연락 드릴 수 없을때 항상 유용하게 쓰고 있어요!,no_specific_comment,no_answer
최다희,4,2019년 10월 26일,no_answer,원하는 문제가 안나와용,no_specific_comment,no_answer
유진,5,2019년 10월 26일,no_answer,편하고 편리해요,no_specific_comment,no_answer
김유자,5,2019년 10월 26일,no_answer,너무 좋아요,no_specific_comment,no_answer
채홍강동,1,2019년 10월 26일,2019년 11월 1일,처음에 받은 5000코인은 돈 계산 안됨,no_specific_comment,answer
리커,5,2019년 10월 26일,no_answer,너무조아영,no_specific_comment,no_answer
묘루,5,2019년 10월 26일,no_answer,너무 좋강 ㅠㅠ,no_specific_comment,no_answer
승순장,5,2019년 10월 26일,no_answer,편리하고 간편해요.^^,no_specific_comment,no_answer
최로하[ 아로하유튜버 ],5,2019년 10월 26일,no_answer,좋아요,no_specific_comment,no_answer
강지후,5,2019년 10월 26일,no_answer,모르는 문제 모든것을 알려줌니다,no_specific_comment,no_answer
와아,5,2019년 10월 26일,no_answer,모르는 문제 풀 때 너무 좋아요!!,no_specific_comment,no_answer
공주채언,5,2019년 10월 26일,no_answer,좋아요 ^^,no_specific_comment,no_answer
이은경,5,2019년 10월 26일,no_answer,체고,no_specific_comment,no_answer
허명,5,2019년 10월 26일,no_answer,좋아요,no_specific_comment,no_answer
땡발.,5,2019년 10월 26일,no_answer,짱좋아요,no_specific_comment,no_answer
게임꽤 하는놈,5,2019년 10월 26일,no_answer,너무조아여!!!!!,no_specific_comment,no_answer
???,5,2019년 10월 26일,no_answer,좋아요,no_specific_comment,no_answer
하뚜%%,5,2019년 10월 26일,no_answer,넘 좋아요♥♥ 추천!! 수학 진짜 잘하게 됐어요!,no_specific_comment,no_answer
전은찬,5,2019년 10월 26일,no_answer,굳,no_specific_comment,no_answer
든 소녀꽃을,5,2019년 10월 26일,no_answer,조음,no_specific_comment,no_answer
김가온,5,2019년 10월 26일,no_answer,제가 수학을 잘 못해서 콴다를 쓰는데 너무 좋은거 같아요 많이 써주세요 여러분 완전 좋아요 !!,no_specific_comment,no_answer
이수빈,5,2019년 10월 26일,no_answer,풀이방법 더 다양하게 올려주세요!,no_specific_comment,no_answer
김주원,5,2019년 10월 26일,no_answer,학교 교과서에 풀이가없어서 불편했던 문제가 많았는데 이앱을 쓰니까 그런 고민이 사라졌어요,no_specific_comment,no_answer
이우성,5,2019년 10월 26일,no_answer,좋다,no_specific_comment,no_answer
김선준,5,2019년 10월 26일,no_answer,콴다는 수학문제가 어려울때 쓰면 좋은앱이다.,no_specific_comment,no_answer
성이름,5,2019년 10월 26일,no_answer,좋아요!,no_specific_comment,no_answer
권범준,1,2019년 10월 26일,2019년 11월 1일,리뷰 쓰라고 좀 그만하세요 짜증납니다.,no_specific_comment,answer
먕먕,5,2019년 10월 26일,no_answer,우선 다들 친절하게 답변해주셔서 너무 좋아요:) 모르는 문제의 답만 알려주는 게 아니라 왜 답이 이렇게 나왔는지 풀이과정까지 알려주셔서 실력이 쑥쑥 느는 기분이 들더라고요! 진짜 너무너무 추천해요,no_specific_comment,no_answer
김하림,3,2019년 10월 26일,2019년 11월 1일,수학만 검색이 되구 다른 과목들이 안되서 아쉬어요 정말 좋은 앱인데...,no_specific_comment,answer
부트리,5,2019년 10월 26일,no_answer,이거 좋세연 ㅎ,no_specific_comment,no_answer
니쉬쉬쉬노야,5,2019년 10월 26일,no_answer,좋아요,no_specific_comment,no_answer
박찬홍,5,2019년 10월 26일,no_answer,굿,no_specific_comment,no_answer
