user_name,user_app_rating,user_review_date,company_comment_date,user_comment,company_answer_check
이상용,5,2020년 5월 1일,no_answer,굿,no_answer
오혜민,5,2020년 5월 1일,no_answer,쫌 괜찮음,no_answer
느티나무,3,2020년 5월 1일,2020년 5월 6일,어제 영웅문s (smart trading) 업데이트하라는 창이 영웅문s 화면을 막고 있어서 업데이트를 누르고 밖에 7시간 정도 있다가 왔는데도 빙빙 돌기만 할뿐 업데이트가 되지 않은 거에요 화면을 열려고 하니 업데이트하란 문구가 영웅문 s 화면을 가로막고 있어서 수요일 종목들이 얼마나 오르고 내렸는지 화면을 볼 수도 없는 상태 ㅠ.ㅠ 그래서 영웅문s를 삭제하고 다시 설치하면 되겠지 싶어 삭제해서 다시 설치 중인데 이마저도 안 되고 있네요ㅠ.ㅠ 설치를 빠르게 하는 방법 있을까요? 그리고 설치를 했다고해도 업데이트를 하란 문구가 나타나지 않도록 하는 방법 있을까요? 꼭 답변 부탁드립니다,answer
킬붕,1,2020년 4월 30일,2020년 5월 6일,이거 업데이트 왜 안되나요. 지우고 내파일에서 관련파일 3개지우고 다시 설치하려는데 이것도 안되네요. 이전 버젼이라도 되게 해주세요.,answer
김수환,1,2020년 4월 30일,2020년 5월 6일,다운로드안됌,answer
김승기,1,2020년 4월 30일,2020년 5월 6일,업데이트를 sd카드에 하려는데 왜 안되는거죠?,answer
정현옥,1,2020년 4월 30일,2020년 5월 6일,업데이트 왜이렇게 짜증나게 아~~,answer
Misun Jang,1,2020년 4월 30일,2020년 5월 6일,업데이트가 왜 안되나요,answer
박희봉,3,2020년 4월 29일,no_answer,보통입니다,no_answer
EE SS,1,2020년 4월 29일,no_answer,90년대 UI,no_answer
이민주,1,2020년 4월 29일,no_answer,정말불편합니다,no_answer
류군,1,2020년 4월 29일,no_answer,"다른 증권사앱, 금융앱과 너무 차이가 많이 나네요 개선이 필요합니다.",no_answer
남박상민,1,2020년 4월 29일,no_answer,원래 후기 잘 안 남기는데 전체적인 메뉴 개선좀 하면 좋겠네요. 타 증권사 사용하다 수수료 때문에 넘어왔지만 이건 뭔 별 한개도 아까울정도로 복잡하고 뭐 하나 찾으려면 한 참 걸리네요,no_answer
이유없이아이유,1,2020년 4월 29일,no_answer,이벤트 아니었으면 쓰지도 않는다. 무슨 앱을 이따구로 만들어 2000년 대 초냐?,no_answer
뽀또,1,2020년 4월 29일,no_answer,어플 너무 조잡하고 원하는 화면 설정이 어려움 곧 갈아탈 예정,no_answer
김도완,1,2020년 4월 28일,no_answer,다른 증권사 앱참고해서 ui좀 개선좀해주세요 개인들이 많이쓰는 증권사인데 개선하기가 그렇게 힘드신가요??,no_answer
망친,1,2020년 4월 28일,no_answer,인증서 등록도 안됨,no_answer
장길순,1,2020년 4월 28일,no_answer,계좌개설했다가 폐지하려고 합니다... 이벤트고 뭐고 어플 디자인이 개같아서 뭐 알아볼수도 없어요.... 거의 이십년 전 수준임.,no_answer
짱청계산,5,2020년 4월 28일,no_answer,좋다,no_answer
안철순,3,2020년 4월 28일,no_answer,너무 끊기는데 어떻게 좀 해줘여,no_answer
Jini L,1,2020년 4월 28일,no_answer,ㄱ ㅐㅈㅗㅈ 같은 어플 차트만 보면 꺼져서 거래를 못해요 욕밖에 안나오네 업데이트 좀 똑바로 해요 구려도 정도껏 두려야지 쌍욕나오네 요즘 키움 여론 아시죠 ㅆㄹㄱ 라고 다들 욕하는데 이유가 있네 별 한개도 아까움,no_answer
BEPURY,4,2020년 4월 28일,no_answer,좋아요,no_answer
송성근,5,2020년 4월 28일,no_answer,다운이 잘 안되네요,no_answer
Sergio Choi,1,2020년 4월 27일,2020년 4월 29일,업데이트후 계속 튕김 뭐하는 회산지,answer
seven,5,2020년 4월 27일,no_answer,좋음 빠름 돈절자,no_answer
위대환,5,2020년 4월 27일,no_answer,굿,no_answer
Jo Yeon Park,1,2020년 4월 27일,no_answer,접속이 안되요,no_answer
임승빈,1,2020년 4월 27일,2020년 4월 29일,일봉차트에서 월봉차트로 바꾸면 화면이 꺼져요,answer
정언박,5,2020년 4월 27일,no_answer,좋아요,no_answer
ᄒ쥴쥴,3,2020년 4월 27일,no_answer,앱이 왜 이렇게 여러 개로 나누어져있나요 불편해요,no_answer
박정호,1,2020년 4월 27일,2020년 4월 29일,라디오가 안되요,answer
분당의뽑기왕,5,2020년 4월 26일,no_answer,꼭 스마트폰 못쓰는 아제들이 불만은 많아요 ㅉㅉ,no_answer
멘탈술사,1,2020년 4월 26일,no_answer,보유종목탭이 없어요. 관심종목 탭 이전에 보유종목 탭이 있어야 좋을듯 합니다. 이벤트때문에 이관이랑 하고 넘어왔는데 UI가 너무 구식이네요 ㅜㅜ 개인들 점유율1위라는데 좀 업그레이드 신경 써 주세요,no_answer
1 23,2,2020년 4월 25일,no_answer,고객센터랑 왜 연결안됨? 카톡으로 소프트웨어 오류 분명히 인지시켜줬는데 답장 : 우리도 알고 있으니 기다려라~ 기다리는 동안 다른 곳으로 갈께 환율우대95프로 말고는 없음,no_answer
아들_차니 딸_비니,5,2020년 4월 25일,no_answer,"호가,쾌속주문.계좌.일별실현수익창등등 에서 계좌번호 일부 가릴수잇는 기능 추가해주세요",no_answer
영TV,4,2020년 4월 24일,no_answer,K-OTC 거래는 업데이트 안하나요?,no_answer
김사부,1,2020년 4월 24일,no_answer,10년을 넘게 봐도 변함없이 불편하네요. 다른 증권사 앱을 참고해서 기능 개선 좀 하세요. 메뉴창 변경도 안되는 유일한 앱입니다. 차트도 단순하고 검색 기능도 부실하니 시세 참고용 말고는 활용이 안됩니다. 단타는 꿈도 못 꿀 앱이에요.,no_answer
KN NA,1,2020년 4월 24일,2020년 4월 28일,엉망입니다 안드로이드 10버전에서 계속 다운됨 화병으로 쓰러지겠음,answer
자놀,5,2020년 4월 24일,no_answer,조아요,no_answer
Donald Trump,1,2020년 4월 24일,2020년 4월 28일,무한로딩되며 잔고에 안들어가지다가 강제종료되네요 앱 관리좀,answer
아오오,1,2020년 4월 24일,2020년 4월 28일,출금할 때 공인인증서 탭이 안눌러져요 수정좀요,answer
이재환,5,2020년 4월 24일,no_answer,Good,no_answer
몰라,1,2020년 4월 24일,no_answer,업데이트 그만해라 괜히 고치다가 다른 사람들 실행 더안되게 만드는게 업데이트다,no_answer
kyu seok lim,5,2020년 4월 24일,no_answer,좋음,no_answer
Seong Ki KIM,4,2020년 4월 23일,no_answer,굿,no_answer
박조남,5,2020년 4월 23일,no_answer,직관적이고 빠르고 편리,no_answer
지상범,5,2020년 4월 23일,no_answer,좋아용,no_answer
kuk yong park,5,2020년 4월 23일,no_answer,굳,no_answer
조용훈,1,2020년 4월 23일,no_answer,2시간째 설치 중,no_answer
멸치박,5,2020년 4월 23일,no_answer,굿,no_answer
j,1,2020년 4월 23일,no_answer,종목 알림 30개 너무 적어요. 100개로 늘려주세요,no_answer
Junyoung Park,1,2020년 4월 23일,no_answer,디자인이 너무 구림,no_answer
정민우,4,2020년 4월 23일,no_answer,좋아요,no_answer
홍이,3,2020년 4월 23일,no_answer,좋아요,no_answer
william Jung,1,2020년 4월 23일,no_answer,불편함 어플이 너무 많음 가상통장도 만들어야함,no_answer
금융실명거래,1,2020년 4월 23일,no_answer,보기어려운앱입니다... Nh이용하다가 넘어온지 2년이되가는데 아직도 눈에안익네요,no_answer
유지현,5,2020년 4월 23일,no_answer,편리함,no_answer
신k k,5,2020년 4월 23일,no_answer,사용 하기 좋아요,no_answer
나라사랑라임사랑,1,2020년 4월 23일,no_answer,이벤트한다고 비대면계좌 깔았는데 3일뒤에 인증해줌.비대면의장점이 그날계설해서 바로바로하는건데 여긴 뭔가 구식 시스템임.그리고 이벤트기간 지났다고 지급안해준다고 해놓고선 버젓이 다음이벤트 날짜만 변경되서함. 개웃긴 놈들임. ㅋㅋ 다른곳은 계좌개설만해도 돈주는데 여긴 계좌계설하고 거래해도 이벤트기간아니라고 낚으면서 사람들모으고 있음.어플도 느리고 터질때도 많음.,no_answer
최동성,4,2020년 4월 22일,no_answer,"전체적으로는 문제가 없으나, 초보자들이 쉽게 이해할 수 있도록 튜토리얼이나 입문서같은 도움글이 있었으면 좋겠습니다.",no_answer
성철김,3,2020년 4월 22일,no_answer,가끔앱이다운 잘되어서 좀 불편합ㄴ다,no_answer
Kwang Jei Park,5,2020년 4월 22일,no_answer,짱,no_answer
Robin K,2,2020년 4월 22일,no_answer,UI가 너무 못생겼다는 말씀을 드립니다. NH투자증권 UI를 보다가 키움UI보면은...하... 글씨체가 굴직굴직하고 잘 보이면 좋겠고 사용자 중심의 편리한 구성이 이루어지길 간절히 빕니다,no_answer
유진태,5,2020년 4월 22일,no_answer,최고,no_answer
김진혁,3,2020년 4월 22일,no_answer,이번주 초 부터 거래한 내역이 없는 것들이 날짜에 거래내역에 나오고 있습니다. 확인 해 주시기 바랍니다.,no_answer
김성하,1,2020년 4월 22일,no_answer,앱에서 공인인증서를 발급 받았으나 (안되서2번) 등록이 안되었다고 함,no_answer
이창희,1,2020년 4월 22일,no_answer,계좌조화하려는대 계속 튕겨요 뭘 할수가 없네요,no_answer
김광환,4,2020년 4월 22일,no_answer,편리하다,no_answer
죠스바,1,2020년 4월 22일,no_answer,로그인 왜안됨??ㅡㅡ,no_answer
김병한,1,2020년 4월 21일,no_answer,키움증권 어플에 출금 실행 시 공인인증서 입력하는 창에서 키페드 입력창이 생기지 않습니다. 어플 오류인것 같은데 답변주세요,no_answer
gima gim,5,2020년 4월 21일,no_answer,4월16 업그레이드 이후 주식분석란 급등주등 검색하다가 클릭시 처음으로 돌아가버리는 현상이 나타나 다시 상위 주식 처음부터 봐야해서 매우 번거럽네요. 다시 업그레이드 이전처럼 해주셨으면 합니다.,no_answer
갓김치,1,2020년 4월 21일,no_answer,업데이트하고 공인인증서 로그인 안됨 아이고 개미 죽는다,no_answer
DH Kim,1,2020년 4월 20일,no_answer,"개발자 고문시키면서 만들었나요? 독을 품고 진짜 이상하게 만들었어오.. 진짜 내인생에 이런 어플 처음이고, 인내심 바닥쳐서 포기하고 키움증권 떠납니다",no_answer
조성익,5,2020년 4월 20일,no_answer,최고 입니다...,no_answer
G JJUNG,2,2020년 4월 20일,no_answer,마지막을 모의투자로 설정하고는 뒤 들어갔는데 어플이 자꾸만 다운됩니다. 한번도 그런적이 없었는데ㅠㅠ,no_answer
김성용,5,2020년 4월 20일,no_answer,좋아,no_answer
김정민,1,2020년 4월 20일,no_answer,안드로이드 휴대폰 업데이트 하고나서 앱 다시 설치하고 있는데 설치가 안되네요. 거래해야하는데 급합니다.,no_answer
Ethan Kim,4,2020년 4월 19일,no_answer,UI가 조금 난잡해요,no_answer
suhyun joung,5,2020년 4월 19일,no_answer,좋아요,no_answer
서형욱,1,2020년 4월 19일,no_answer,컨텐츠 다운로드 3/3에서 안넘어갑니다 내파일에서 키움 관련된 파일들도 다 지우고 재설치도 해봤고요 어쩌다 켜지면 바로 꺼져버립니다. 빠른 조치 바랍니다,no_answer
Google 사용자,5,2020년 4월 19일,2019년 3월 13일,"이전 불편사항 수정되어 쾌적하게 사용중! 다만, 해외주식 위해서 글로벌 사용시 어플을 따로 깔고 UI도 달라서 불편.",answer
Jong Hwa Kwon,1,2020년 4월 18일,no_answer,다른모바일증권앱들은 보조지표 차트한곳에서 다 볼수있는데 영웅문은 2개만 보이구 나머지는 옆으로 옴겨야 볼수있어 불편합니다. 차트에 한눈에 볼수 있도록 개선 부탁 드립니다.,no_answer
j오승,1,2020년 4월 18일,2020년 4월 18일,자꾸 꺼져요 장중에 이럼 손배해야함,answer
박경록,2,2020년 4월 18일,2020년 4월 18일,4월18일 오후 4시경 로그인이안되고 어플이 다 종료되요,answer
김학진,1,2020년 4월 18일,2020년 4월 18일,켜지지도 않아요ㅠㅠ,answer
천지후,1,2020년 4월 18일,2020년 4월 18일,이번에 안드로이드 업데이트를 했습니다. 꺼짐 현상이 계속 발생 하는데 확인 부탁 드립니다.,answer
SeungAh Cho,2,2020년 4월 18일,2020년 4월 18일,갤럭시s20울트라에서 프로그램이 실행중에 계속 강종되네요....어떻게좀 해부 주세요 ㅠㅠ,answer
바람이,1,2020년 4월 18일,2020년 4월 18일,업데이트하고나서 앱이 안열려요,answer
jungbin lee,1,2020년 4월 18일,2020년 4월 18일,귀사의 어플리케이션이 다운되어 저의 자산 확인이 불가한 상태입니다.,answer
전승표,3,2020년 4월 18일,2020년 4월 18일,"오늘 계속 로그인이 안되는데, 저만그런건가요?",answer
SK S,1,2020년 4월 18일,2020년 4월 18일,"지금 아예 앱 실행이 안되는데, 안랩로고 뜨고 강제종료되는걸로봐선 충돌되는게 있는지 의심스럽네요. 재설치해도 해결안되네요. 노트10 5G",answer
츄팝사랑,3,2020년 4월 18일,2020년 4월 18일,20.04.16업데이트후 들어가지 못 하고 계속 튕기네요,answer
전투개미,1,2020년 4월 18일,2020년 4월 18일,오류뜨고 프로그램 실행이안됨요,answer
minho Kang,3,2020년 4월 18일,2020년 4월 18일,어플이 업데이트후 튕겨져서 들어가지를 않습니다. 삭제후 재설치해도 같은 현상입니다. 왜 그런건지요 해결바랍니다.,answer
주현수,1,2020년 4월 18일,2020년 4월 18일,"이런 쓰레기 앱은 처음. 오늘 또 접속 자체도 안됨. 업데이트 버젼 올려 놓고 안내도 없음. 업데이트 해도 접속 안됨. 고객센터 전화하면 또 삭제 후 다시 깔라고 아무일도 아닌 것 처럼 얘기 하겠지.. 돈이 왔다갔다 하는 앱인데, 이렇게 관리한다는 것이 상상이 안됨. 관리자들은 여기 댓글도 한번도 읽어 보지도 않는 듯.. 아래 글 보니, 훈련참가? 그럼 앱 접속시킨 후 안내문 뜨게 해야지? 아무 조치도 없이 접속이 안되게 한다? 이게 말이 되는 얘기? 책임자가 이 댓글 본다면 제발 이 앱 담당자 조치 좀 해 주세요",answer
강병구,1,2020년 4월 18일,2020년 4월 18일,앱 자체가 오늘부터 안 켜지네요...,answer
미륵,1,2020년 4월 18일,2020년 4월 18일,오류뜨면서 안되네요 너무짜증..,answer
이정호,1,2020년 4월 18일,2020년 4월 18일,"영웅문 접속이 되지 않아요, 주말이라 그런가요?",answer
유니윤,1,2020년 4월 18일,2020년 4월 18일,갑자기 앱실행이 안되네요 들어가는 도중에 계속 튕기고 왜 이런건가요,answer
이경훈,1,2020년 4월 18일,2020년 4월 18일,업데이트 후 바로 앱이 종료됨~ 언넝 개선요망,answer
이재훈,1,2020년 4월 18일,2020년 4월 18일,전에 어플사용해서 거래를했었는데 앱이 계속 실행하자마자 꺼져서 사용을 못하고있네요 조치좀 해주세요,answer
JANG JONG-WON,5,2020년 4월 18일,no_answer,좋아요,no_answer
유영재Youngjae,2,2020년 4월 18일,no_answer,체결문자가 늦게 와서 카톡으로 바꿨더니 마찬가지네요 키움시스템이 문제네요 차라리 실시간이 아니고 하루 마감 레포트라함이 옳겠네요,no_answer
kyung hwan kim,3,2020년 4월 18일,no_answer,모바일 영웅문 계좌메뉴에 내가원하는 대로 정렬하면 정렬이 바꿀때까지 저장되었으면 좋겠습니다,no_answer
고영천,4,2020년 4월 18일,no_answer,타 증권사 어플은 매매시 어플이 종료되어 있어도 체결 즉시 문자가 옵니다. 어떤 사정인지 모르나 카톡이든 문자든 체결 즉시 문자가 오도록 부탁드립니다. 영웅문은 타 증권사와 비교할 수 없는 세련된 어플입니다.,no_answer
