user_name,user_app_rating,user_review_date,company_comment_date,user_comment,company_answer_check
노웅환,5,2019년 12월 18일,2019년 12월 18일,짱짱,answer
아삭아삭북북,2,2019년 12월 18일,2019년 12월 18일,예전에 사용하다 다시 설치해 은행 연동하고 보니 작년에 상환 완료한 대출이 떡하니 잡히네요.. 은행에서는 이미 대출계좌 없어진거 확인되었구요. 있지도 않은 대출이 잡히니 정확한 데이터가 산출 안되는 건 당연하구요.. 어떤 조치를 취해야 할까요?,answer
ryan kim,4,2019년 12월 18일,2019년 12월 18일,정말좋은앱이라 도움이 많이 됩니다ㅎ근데 미래에셋계좌 해외주식들은 자산에 누락이되던데 이부분만 고처주시면 좋을것같아요,answer
Eun-Ha Bae,5,2019년 12월 18일,2019년 12월 18일,가계부를 쓰기 편하고 다양한 정보를 가지고 있습니다,answer
SH S,2,2019년 12월 18일,2019년 12월 18일,네트워크 상태를 확인해주세요? 라고만 뜨고 어플 실행이 안되고 있음. 와 갑자기 아무것도 안되는거죠???,answer
Reverse Kupa,5,2019년 12월 18일,2019년 12월 18일,최고의 금전어플 돈모아야하는사람 어디서부터 해야할지 막막한사람 추천합니다. 대략 각이 잡혀요,answer
myeongkweon lee,5,2019년 12월 18일,2019년 12월 18일,자세한 설명 잘 되어 있어 좋아요,answer
조재희,4,2019년 12월 18일,2019년 12월 18일,다 좋은데 예산 탭의 지출값이 바로바로 업데이트가 안 되요ㅠㅠㅠ 별로 안 쓴줄 알았는데 알고보니까 더 많이 쓴 거였고...,answer
유mokkooop보환,5,2019년 12월 18일,2019년 12월 18일,항상체크해주고 여러모로 도움이 마니 되네요^^♡,answer
Jody Park,1,2019년 12월 17일,2019년 12월 18일,되는게하나도없음 토스가훨씬편함,answer
박현일,5,2019년 12월 17일,2019년 12월 18일,굿,answer
조동 우,4,2019년 12월 17일,2019년 12월 18일,며칠 잘 사용하고 있다가 오류가 뜨기 시작하네요.투자 탭이 백지로 나오고 고객센터를 눌러도 계속 뱅글이만 돌아갑니다. 잠깐 되나 싶더니 다시 위의 상태가 지속되네요.. 수입지출 내역은 보입니다만.,answer
정은영,3,2019년 12월 17일,2019년 12월 17일,갑자기 몇개 카드가 연동이 안되는데 왜 그런가요?? 연동하기 들어가서 다시 인증받았는데도 안되네요.,answer
이윤지,4,2019년 12월 17일,2019년 12월 17일,적금은 안뜨게 해주세요..ㅠㅠ 그거때메 보기 좀 불편하내요... 그거 빼곤 다 좋아요!,answer
뒤재인문졋으면,5,2019년 12월 17일,2019년 12월 17일,깔끔해요 아주 그래서 편리함 아직 좀 불편한것도 있지만 유용하다,answer
아리쵸파,1,2019년 12월 17일,2019년 12월 17일,아니 장난하나요 무슨 연동하기가 모든게다 계속 오류가 발생합니다 이런식으로 연동도안되고 되는게 뭐가있는건가요 진짜; 점심시간이라 뭐 시스템이 밥먹고있는것도 아니고,answer
강영석,4,2019년 12월 17일,2019년 12월 17일,대출을 상환해도 대출이 있다고 표시되네요. 뱅크샐러드와 비슷한 앱인 알다 앱은 대출 상환하니까 그 다음날 대출이 사라지던데. 혹시 오류인가요?,answer
Je SeokHun,4,2019년 12월 17일,2019년 12월 17일,안드로이드 9에서는 잘되었는데 10업그레이드 이후 접속 아예 안되네요. 원래 이런건가요?,answer
K도명,5,2019년 12월 17일,2019년 12월 17일,정기적으로 지출 내역을 알려주니 소비를 줄였다 늘였다 하는 유연한 소비지출을 유도해줘서 신용유지에 도움이 됩니다,answer
송유석,4,2019년 12월 17일,2019년 12월 17일,잘 사용하고 있고요. 다만 가계부 부채 항목입력시 음수( - ) 입력이 안되어 조금 불편합니다. 그것만 개선된다면 최고의 금융어플이 될듯 쉽네요,answer
Tak Keun Oh,4,2019년 12월 17일,2019년 12월 17일,좋아요,answer
리이,2,2019년 12월 16일,2019년 12월 17일,제 명의가 아닌 부모님카드는 등록이 불가한가요? 제꺼랑 부모님꺼 하나해서 두개 같이쓰는데 부모님께 등록이 안되면 쓰는 내역을 전체적으로 파악이 아예 불가하니까 저한테는 아무 소용이 없네요.,answer
KANG KEON,3,2019년 12월 16일,2019년 12월 17일,좋기는한데 어느 순간부터 네트워크연결이 안된다고 안켜지네요...빨리 해결해주세요,answer
J Han,4,2019년 12월 16일,2019년 12월 17일,알찬 기능이 많아서 좋네요. 다만 카카오페이 자동충전이 지출로 잡히고 카카오페이로 결제한 건 잡히지 않다보니 약간 부정확한 점이 발생하네요. 이 부분만 제외하면 완벽하네요.,answer
홍성구,5,2019년 12월 16일,2019년 12월 17일,좋네요. 제 자신을 한번 돌아보게 됩니다.,answer
진영갓기다배,5,2019년 12월 16일,2019년 12월 17일,어디에 얼마를 썼고 1주동안 얼마나 썼는지를 알 수 있으니까 확실히 돈을 더 아껴서 쓸 수 있더라구요! 이 앱을 쓰고나니까 쓸데없는 곳에 지출을 줄이고 더 많은 돈을 저축할 수 있게 된거 같아여 돈이 남는게 처음이예용..,answer
정회옥,5,2019년 12월 16일,2019년 12월 17일,짧은글 감사 중요내용감사 저평가 급매 부동산 추천요...우량주식추천요...,answer
공정훈,5,2019년 12월 16일,2019년 12월 17일,최고의 금융 비서,answer
S.H. VIDEO,5,2019년 12월 16일,2019년 12월 16일,전체적으로 정리가 잘 되어 좋아요,answer
배꼬시,4,2019년 12월 16일,2019년 12월 16일,연동이 오류가 날 때가 있는데 그거 빼고 한눈에 자산파악이 되니까 너무 좋아요,answer
Shim JunGyeong보라소년,1,2019년 12월 16일,2019년 12월 16일,아이폰 사용 시절은 그때그때 다 업로드 되었는데 왜 지금은 업로드가 아에 않되나요? 공인인증서로 연결 하였고 아이폰 사용 시절에 사용했을때는 스크롤 할때마다 바로바로 다 데이터가 넘어왔는데 왜 지금은 아무리 스크롤 해도 바로바로 데이터가 넘어오지 않나요? 공인인증서가 기업은행이라 그런지 기업은행만 스크롤 할때마다 수정되고 나머지는 수정되지도 않네요...,answer
K. S.R.,3,2019년 12월 16일,2019년 12월 16일,잘쓰고있는데... 업뎃하고 연동이 잘안되는건 무엇....? 최근꺼를 어제 업뎃했는데 연동이 잘안되네요..,answer
황성,5,2019년 12월 16일,2019년 12월 16일,최고의 비서입니다,answer
eunha calli,3,2019년 12월 16일,2019년 12월 16일,12월 15일 체크카드 사용 소비내역이 전혀 잡히질 않아요,answer
Ping,4,2019년 12월 15일,2019년 12월 16일,등록후 사용까지 내가 잊었던 비밀번호 계좌 은행까지 대뇌 저 깊숙한 곳과 메모를 뒤져가며 찾고 등록까지 수많은 스트레스와 시간이 필요하지만 등록 후엔 간편하게 보고 사용 할 수 있을것 같습니다. 더욱 발전하고 번성하십쇼. 잘 써보겠습니다. 이런 앱을 만들어주셔서 감사합니다.,answer
김치완,4,2019년 12월 15일,2019년 12월 16일,앱 잘 쓰고 있습니다. 혹시 한국포스증권(=펀드슈퍼마켓) 연동 계획은 있으신가요?,answer
SK BANG,5,2019년 12월 15일,2019년 12월 16일,최고!!!!,answer
엔단,5,2019년 12월 15일,2019년 12월 16일,만드느라 고생 하셨을 듯...,answer
오동민,1,2019년 12월 15일,2019년 12월 16일,뭐만하면 오류떳다고 실행이안되는 오류덩어리앱,answer
백지혜,3,2019년 12월 15일,2019년 12월 16일,가계부 정리에 편리함 문제는 거래내용 업데이트 가 많이 늘임 불과 1~2시간전 마지막 내용을 보려해도 버퍼링이길어 보지못함,answer
허허준혁,5,2019년 12월 15일,2019년 12월 16일,지출 관련해서 간편한 어플인거 같습니다.,answer
최영숙,1,2019년 12월 15일,2019년 12월 16일,현금내역이 없는데 자꾸 다른사람내역이 뜸니다.다시 실행해도 또 뜨네요.신용등급도 2등급이였다가 4등급이였다가 어떤게 맞는건지,answer
이주영,5,2019년 12월 15일,2019년 12월 16일,최고,answer
장하은,5,2019년 12월 15일,2019년 12월 16일,카드사와직접 연동해주니 쓸때마다 일일히 적을 필요 없이 적용되어 있어 좋아요. 여러 카드를 한번에 관리할 수 있는 장점도 넘 맘에 들고요. 기대하지 않았던 부가 기능들도 맘에들고 이렇게 다양한 기능을 갖고잇는데 ui도 깔끔하니 좋네요. 조금 무거운 감이 있지만 금융권에 시야를 넓힐수 있어 유용한거 같아요. 앞으로도 꾸준히 업데이트 해주고 보안도 신경 잘써주신다면 갈아탈일 없을 것 같아요 굿굿,answer
오봉주,1,2019년 12월 15일,2019년 12월 16일,인터넷연결이안된다고계속뜹니다.,answer
jennifer Lee,5,2019년 12월 14일,2019년 12월 16일,계좌현황 및 사용내역을 실시간으로 볼 수 있어서 좋아요 다만 연동이 자주 끊기는게 불편하네요ㅜㅜ,answer
정다희,5,2019년 12월 14일,2019년 12월 16일,정다희,answer
오송윤,2,2019년 12월 14일,2019년 12월 16일,계속 업데이트 했는데 이번달 내역이 안뜨네요ㅡㅡ 저번에도 오류나서 지웠다 다시 받으니까 되는데 또 그러네요 오류 날때마다 다시 받을수 없으니까 해결 해주세요.,answer
진성민,1,2019년 12월 14일,2019년 12월 16일,제가 NH카드 연동하려는데 안돼네요,answer
바아룽,5,2019년 12월 14일,2019년 12월 20일,카카오 연동 따봉드립니다,answer
min ki lee,2,2019년 12월 14일,2019년 12월 16일,잘 사용하고 있습니다. 하나 궁금한게 있는데 재테크 - 달력에서 확인할 수 있는 월별지출내역에서 증권사의 CMA통장 입출금 내역은 입력이 안되나요? 입출금통장으로 등록된 우리은행은 조회가 되는데 증권으로 분류된 CMA통장의 입출금내역은 자동으로 입력이 안되어서요 NH투자증권 나무이고 연동은 해둔 상태라 MY금융에서 총자산은 보입니다. 달력으로 보는 입출금 내역이 안보여서요ㅠ,answer
박민지,5,2019년 12월 14일,2019년 12월 16일,자동으로 연동된다는게 너무 편하네요! 제가 몰랐던 지출도 알수있어서 너무 좋아요~ 유용하게 잘쓰고있습니다! 조만간 카카오페이머니도 업데이트가 된다고하니 더 기대가 되네요ㅎㅎ 그런데 혹시 항목별 색깔을 다르게 설정한다거나 내통장에서 다른 내통장으로 이체시 두개가 아닌 하나로 표시할수있게 설정되도록 업데이트하실 생각은 없으신가요?? 그러면 더 유용하게 사용할수있을꺼같아요~~,answer
너,4,2019년 12월 14일,2019년 12월 20일,깔끔하고 좋습니다 아쉬운 게 카뱅 연동 안 되는 거랑 매번 들어갈 때마다 업데이트되는 속도가 너무 느려서 속터지는 거였는데 곧 카뱅 연동이 된다니 기쁘군여 그 외에는 주간 리포트 월간 리포트에 상품 추천까지 해줘서 좋습니다 가계부 쓰기 귀찮은 님들께 강력추천드림,answer
Seo 02,5,2019년 12월 14일,2019년 12월 16일,내흩어진 자산 한눈에 볼수있어서 너무좋음!! 강추!!!,answer
돈코츠.,1,2019년 12월 14일,2019년 12월 16일,이 어플은 덧셈도 못하나요? 신용카드 결제대금 여러개뜬거 당일기준 더해서 표출해야지.. 이미 결제대금 출금완료됐는데도 반영이 안되네요. 연동이 제대로 안된것도 아니고.. A카드 100만원 B카드 50만원 C카드 50만원 ->총 결제대금 400만원 (????) 이거는 연동이 제대로 안된게아니라 어플 자체의 문제에요,answer
오롯이,3,2019년 12월 14일,2019년 12월 16일,12월 10일 이후로 내역이 업데이트 되지 않습니다. 몇 번이나 새로고침을 해도 업데이트 되었다고 안내만 뜨고 내역이 멈춰있어요 계속 분명 지출을 했는데ㅠㅠ,answer
김드림이,4,2019년 12월 13일,2019년 12월 16일,계획적으로 살수있어요..,answer
라랄,2,2019년 12월 13일,2019년 12월 16일,일단 하나카드 연동하기로 아이디와 비번 둘다 제대로 눌렀으나 계정 정보를 제대로 입력하라는 문구가 뜨며 연동이 되지 않았습니다. 몇번씩 하나 은행 앱과 오가며 잘못 입력한 문자는 없나 확인해보았지만 그런 것 같지는 않네요. 꽤 아쉽습니다.,answer
양성원,5,2019년 12월 13일,2019년 12월 16일,모든계좌.보험 상품을 한눈에 파악할수 있어 편리합니다,answer
RH Lee,4,2019년 12월 13일,2019년 12월 16일,편하게 잘쓰고 있어요,answer
seongyong choi,3,2019년 12월 13일,2019년 12월 20일,카카오뱅크와 연동되는 연말만 손꼽아 기다리고 있습니다,answer
Google 사용자,5,2019년 12월 13일,2019년 12월 13일,아주 만족합니다. 따로 장부를 쓸 필요도 없고 모든게 이 프로그램 하나로 연동이 되니 과소비도 줄이고 좋아요,answer
김안나,1,2019년 12월 13일,2019년 12월 13일,앱사용할비번치라해서치는데 그다음부터 앱이안되요,answer
서성희,5,2019년 12월 13일,2019년 12월 13일,1년 넘게 잘 쓰고있어요. 근데 12월부터 카드사용내역이 뜨질않네요. 일일이 다 체크해서 입력하니. 불편해졌어요ㅜㅜ 혹시나 해서 앱을 삭제하고 다시 어플받았는데 그래도 안되네요.,answer
까망앙마,4,2019년 12월 13일,2019년 12월 13일,롯데텔로카드가연동이안됩니다,answer
Heidi Ha,4,2019년 12월 13일,2019년 12월 20일,모든 기능들이 다 넘 좋은데 카카오뱅크가 연동되지 않는다는 점이 아쉬워요 ㅠㅠ 그래서 pc버전으로 수동 입력해오고 있었는데 그것마저 사라져서 넘 번거로워졌어요. 다른 기능들은 다 좋습니다.,answer
Jinu KIM,3,2019년 12월 13일,2019년 12월 13일,미래에셋 해외 주식 연동 꼭 좀 부탁드려요,answer
뭐야어이쿠,1,2019년 12월 12일,no_answer,CTO 병역비리 뭔가요?,no_answer
정수희,1,2019년 12월 12일,2019년 12월 13일,카드결재합산금액이 합산이제대로안되는건왜그런건가요? 재조회도 안되는것같고... 프로그램오류같은데요? 이전사용때는금액이맞았거든요 업그레이드 되면서 오류가늘었나보네요 꽤실용적으로 사용하고있었는데 폰교채후새로사용하는데 이런문제가보이네요 빠른개선바랍니다 아니면 삭제할껏같네요 오류로사용이안돼니까요,answer
신재호,5,2019년 12월 12일,2019년 12월 13일,여러 카드 사용하고 있을때 한번에 금액확인이 편리함,answer
박선욱,5,2019년 12월 12일,2019년 12월 13일,내 지출분석 정확해서 좋아요,answer
정해영,5,2019년 12월 12일,2019년 12월 13일,안녕하세요 너무너무 잘 활용하고 있습니다 펀드마켓(포스증권)연동이 안되는데 만들어주세욤ㅠ,answer
sewa0922,5,2019년 12월 12일,2019년 12월 13일,개좋음,answer
아파치,3,2019년 12월 12일,2019년 12월 13일,어플자체가 넘느리다 더군다나 업데이트할때는 세월아네월아 돌아버리겠다,answer
