user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
이재홍,5,2019년 6월 16일,2019년 6월 17일,안녕하세요 저는 이앱을 다운받은 사람이지만 장애인입니다 혹시 영어 기초도 배울수있나요~~,no_specific_comment,answer
김소라,1,2019년 6월 16일,2019년 6월 17일,환불해주세요 9번 남앗어요,no_specific_comment,answer
꿍꼬또나귀신,5,2019년 6월 15일,no_answer,영어를 쉽게 배울수있어 좋아융,no_specific_comment,no_answer
본오동 영어SmartEnglish,4,2019년 6월 15일,2019년 6월 25일,처음엔 포인트 몰에서 기간 연장할 수 있게 하더니 어느날 은근슬쩍 그 혜택 없애버리고 좀 그러네요. 수업중 끊기는 일도 종종 일어나구요.,no_specific_comment,answer
심유이,5,2019년 6월 15일,2019년 6월 20일,100일의 기적 패키지로 구매했었습니다. 첫날 레벨테스트하고 100일째 되는날 2차 레벨테스트를 해봤는데 정말 많이 늘었습니다. 100일동안 빡세게 한 보람이 있네요....,no_specific_comment,answer
공현아,5,2019년 6월 15일,2019년 6월 20일,중국어 기본정도밖에 못하던 1인입니다. 이걸로 꾸준히 회화연습해서 지지난주 여행에서 짱짱 유익했습니다! 고마워요!,no_specific_comment,answer
Chloe,5,2019년 6월 15일,2019년 6월 20일,"제가 수업한 튜터분은 미국에서 직장을 다니시는 분 이었는데.... 영국식과 미국식 영어가 모두 가능해서 발음을 비교하면서 수업해주셨고, 영어 PT할 때 고민되는 그래프 설명, 데이터 설명 등의 표현도 상세하게 알려주셨어요.",no_specific_comment,answer
안은주,5,2019년 6월 15일,2019년 6월 20일,영어랑 중국어 이용권을 따로 구매햐아 하는 게 아니라 호환이 되니까 좋네요!!!,no_specific_comment,answer
박자은,5,2019년 6월 15일,2019년 6월 20일,좋은 앱입니다. 다만 언어가 아직 두개라서 아쉽네요. 나중에 일어나 스페인어로도 나오면 진짜 좋을 거 같아요...ㅎㅎ,no_specific_comment,answer
현지임,5,2019년 6월 15일,2019년 6월 20일,떨려서 못하겠어오ㅠㅠ 힝ㅠ,no_specific_comment,answer
영어새싹,2,2019년 6월 14일,2019년 6월 20일,아직 사용은 안해보아 모르겠지만 몇개월 가격 결제해서 해볼까해서 보는데 6개월인데 3번에 나눠결제 결국한번에 2개월치씩 결제한다는것같은데 원가격 지불하고 3개월결재하고 나머지 3개월 추가를 무료로주는것같이 써있다고느꼈는데 혹시 뭔가 이해를 잘못한건가요??ㅎ 저는 첨가입했는데 1회 해보려하니까 결제해달라고 뜨던데...,no_specific_comment,answer
전민준,5,2019년 6월 14일,2019년 6월 20일,"저번달에 결제해서 지금까지 8번정도 한거같은데, 아직까지 기술적인 문제는 없었어요ㅠㅠㅠ 뭐징. 암튼 잘 쓰고 있어요~~ 저저번수업부터는 쌤 한명이 저랑 너무 잘 맞아서 고정픽으로 수업받고 있습니댜!!!!!!!!!!",no_specific_comment,answer
조영태,5,2019년 6월 14일,2019년 6월 20일,"새벽 1시에 수업하고 감동받음. 낮시간엔 회사, 저녁에 야근/회식/약속, 집에오면 밤 11시… 씻고 뭐하고 하면 12시 넘는건 어제오늘일이 아님. 회사-집-회사-집이다보니 자기개발이고 나발이고 할 시간이 없어서 늘 뒤쳐지는 느낌이 있었는데, 튜터링으로 새벽에 영어공부하니까 뭔가 디게 뿌듯함ㅋㅋ 앞으로도 계속 새벽시간에 할거같으니... 새벽시간대 좋은 튜터들 마니 섭외해주십쇼!!~~",no_specific_comment,answer
Brick,5,2019년 6월 14일,2019년 6월 20일,솔직히 영어는 첫 시작이 정말 어려운 것 같음... 튜터링 다운받은지 거의 반년은 된것같은데 계속 망설이다 얼마전에 겨우겨우 결제함. 그리고 어제 밤에 첫 수업 시작ㅎㅎㅎ 생각보다 튜터가 친절하고 차근차근 잘 알려줘서 내가 왜 지금까지 무서워했지라며 자책 중.... 일단 얼굴보고 얘기하는게 아니라 좀 안심이 되는 것 같기도....,no_specific_comment,answer
우경택,5,2019년 6월 14일,2019년 6월 20일,"직딩의 품격 패키지 구매완료! 안그래도 전에 하던 전화영어 끝나서 다른데없나 보고 있었는데, 튜터링에서 밀리의서재 이용권도 준다는 소문듣고 바로와서 구매했습니다. 영어도 배우고 책도 무제한 읽을 수 있고.. 진짜 품격있는 직장인이 되겠슴돠 !!",no_specific_comment,answer
홍슬옹,5,2019년 6월 14일,2019년 6월 20일,"미국에서 살다와서 회화에는 늘 자신있었는데, 한국에 사는 기간이 길어질수록 영어를 까먹는것 같더라구요. 그래서 튜터링 하면서 원어민이랑 프리토킹하고 있는데 진짜 도움되는 거 같아요. 정해진 커리큘럼이나 학습과정이 아니라 그냥 꾸준히 프리토킹하고 싶으신 분이라면 튜터링 추천해용!!!^^",no_specific_comment,answer
슬라임바다TV,5,2019년 6월 12일,2019년 6월 14일,진짜좋고 튜터님들도 착하시고 고마워요~ 튜터님 제작자님~감사해요!참! 중국어도있어용~!! 모두들 깔아보세용~,no_specific_comment,answer
Dong Hun Lee,5,2019년 6월 12일,2019년 6월 14일,부활권 만들어주셔서 너무 감사해요 ㅠㅠㅠㅠㅠㅠㅠ 정말 갓 터링입니다 ㅠㅠㅠㅠ,no_specific_comment,answer
주전부리,2,2019년 6월 11일,2019년 6월 14일,안좋은글이많네............나처럼..비추다진심,no_specific_comment,answer
이상미,3,2019년 6월 11일,2019년 6월 14일,"첨엔 좋았는데 늘 새로운 튜터를 만나야한다는게 불편합니다. 전에 했던 튜터랑 다시 수업하기는 하늘의 별따기고, 좋아요 해둔 튜터는 늘 오프라인 아니면 수업중이거든요. 다시말해 아무때나 원할때 수업한다는게 매번 새 튜터랑 해야해서 그닥 장점이 아닌듯합니다.",no_specific_comment,answer
성현,4,2019년 6월 11일,2019년 6월 11일,너무 좋지만... 다른 언어도 더더욱 추가되면 좋을듯 합니다! 특히나 일본어가 추가되면 더더욱 좋을듯 합니다 ㅠㅠ,no_specific_comment,answer
배나경,3,2019년 6월 11일,2019년 6월 14일,할거면 진짜 돈 조금 더 쓰더라도 원어민들이랑 하세요. 글로벌했다가 발음 너무 동남아스러워서 내 발음이 동남아발음처럼 안에서 굴러갈까봐 진짜 식은땀나요. 네트워크도 엄청 자주 끊겼고... 몇번 쓰다가 안했는데 그새 유효기간 끝나서 돈 다날렸네 ㅋㅋㅋㅋㅋㅋ 차라리 1회권씩 사서 해보다가 한달에 5만원 이상 이 앱에 쓰는 것 같을때 그때 수강권사셈ㅋㅋㅋㅋㅋㅋ 세상에 수강권 좀 싸길래 뭐지 하고 샀는데 동남아 제한있고.. 진짜 돈아까웠다... 하... 내 60만원ㅋㅋㅋㅋ,no_specific_comment,answer
김동진,4,2019년 6월 8일,2019년 6월 11일,만족합니다. 언제든 원하는때 공부할수있다는 점이 장점입니다. 다만 global을 선택하시면 발음이 좀.. 원어민과는 차이가있다는점 생각해두셔야 합니다. 그외에는 대부분 좋았고 연결도 끊김없이 잘되었습니다.(제일 걱정했던부분) 지금 6개월 수강권 구매해서 1개월정도 사용중인데 아직까지는 매우만족합니다. 실력이늘면 더 연장할수도있겠죠. 흥하길바랍니다 튜터링^^,no_specific_comment,answer
이수정,5,2019년 6월 7일,2019년 6월 11일,신기합니다 갑자기 외국인과 통화하는바람에 놀라긴햇지만 영어공부하는데 도움은 많이 될듯합니다 조은어,no_specific_comment,answer
류류륲,5,2019년 6월 7일,2019년 6월 11일,처음인데 무척 떨렸거든요 튜터분들도 진짜 친철하시고 재밌네요 ㅎㅎ,no_specific_comment,answer
정한결,5,2019년 6월 6일,2019년 6월 7일,튜터링은 뭐가 좋냐면 내가원하는시간대에 얼마든지 전화를할수이씀 앱기반이어서 완전 편하고 Ui ux도 조음 그리고 피드백을 쉅끝나고 쌤들이 바로해주심 원하는쌤 수업예약도할수있고 쌤들 웬만하면 다들 얘기 들어주는거 좋아하고반응도잘해조 수업교재가 놀면서 배우는식이라 꿀잼이구 오픽까지 있어서 폭넓게 공부할수이씀,no_specific_comment,answer
Sangha Park,1,2019년 6월 6일,2019년 6월 7일,필리피노 선생님이..부정확한발음으로 내발음을 테스트하신단다..헛웃음만 나옴..그들이 하는 영어가 정확하질 않는데 테스트라니..읽는걸 따라 읽으라니..웃김! 어이없음!,no_specific_comment,answer
황효선,5,2019년 6월 5일,2019년 6월 7일,안녕하세요황효선입니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,no_specific_comment,answer
이경희,4,2019년 6월 5일,2019년 6월 7일,영어회화에 관심이 생겨서 학원 알아보다가 시간 내기가 어려워 고민하던중 앱으로 24시간 어디서든 할 수있는 앱으로 알아보던 중 튜터링이 저에게 맞을것 같아 무료테스트 후 결제까지했네요 열심히 해서 영어회화 자신감 쑥 쑥,no_specific_comment,answer
김정모,5,2019년 6월 5일,2019년 6월 7일,"장기간 여행 준비중인데, 정말 도움 많이 받는 것 같습니다. 빨리 여행가고싶어질정도!",no_specific_comment,answer
Roda Na,5,2019년 6월 5일,2019년 6월 5일,진짜 좋아요. 처음엔 그냥 별 생각없이 어플 깔아서 1달만 해봤었는데 수업 시간도 맘대로 할 수 있고 선생님들도 다 진짜 잘가르쳐주시고 교재도 잘돼있고 좋네요. 지금은 매달 20회 1년치 구매해서 잘 쓰고있습니다. 생각보다 20회가 많네요. 12회는 좀 아껴썼었는데 20회는 마구 남용해야 한 달 내 다 쓸 수 있습니다. ㅋㅋㅋ,no_specific_comment,answer
Hyehyeon Jang,1,2019년 6월 4일,2019년 6월 5일,"ㅠㅠ영어 회화 요새 튜터링 많이 사용한다고 해서, 무료수강 한번 해보고 좋으면 수강권 구매하려고 했는데 첫 테스트 연결시도 못해도 6-7번은 한거 같은데 그중 2번은 연결되었는데 무음으로 수업 못하고, 겨우 튜터 한분과 연결되었는데 갑자기 끊기고... ㅠㅠㅠㅠ우리집 인터넷이 이상한 건지 시간 내주는 튜터분께 죄송해서라도 도저히 사용 못하겠어요 부디 사용환경이 개선되기를 바랄게요",no_specific_comment,answer
방지훈,1,2019년 6월 2일,2019년 6월 3일,진짜 안좋아요 !!,no_specific_comment,answer
송원영,5,2019년 6월 2일,2019년 6월 3일,선생님이 최고,no_specific_comment,answer
공주의자격,1,2019년 6월 2일,2019년 6월 3일,아무것도 없다ㅡ,no_specific_comment,answer
슈가룬,5,2019년 6월 1일,2019년 6월 3일,처음 무료수강권으로 크리스텔쌤이랑 수업을 했는데 진짜 너무너무재밌었어요ㅠㅠㅠㅠ막 내가단어생각안나할때 유추해서 대신말해주시고 머뭇거려도 기달려주시고 민망하지않게 리액션두 잘해주시구!!!너무너무민망하면서도 유캔두잇!!!이라고 응원해주셔서 단어생각이 안났지만 그래도 무사히 첫 클래스 마무리할수있었던거같아요 너무뜻깊은시간이였구 발음도 하나하나 읽을때마다 짚어주시구 칭찬도엄청많이 해주시구ㅜㅜ 또 사담으로는 제직업을 물어보셔서 간호사라고 하니 쌤은 피를 싫어하신다고 ㅎㅎㅎ근데 저도 싫어하긴해요 ㅎㅎㅎㅎ그렇지만 자부심을 갖고 일하고있어요 라고 ...전체 리뷰,처음 무료수강권으로 크리스텔쌤이랑 수업을 했는데 진짜 너무너무재밌었어요ㅠㅠㅠㅠ막 내가단어생각안나할때 유추해서 대신말해주시고 머뭇거려도 기달려주시고 민망하지않게 리액션두 잘해주시구!!!너무너무민망하면서도 유캔두잇!!!이라고 응원해주셔서 단어생각이 안났지만 그래도 무사히 첫 클래스 마무리할수있었던거같아요 너무뜻깊은시간이였구 발음도 하나하나 읽을때마다 짚어주시구 칭찬도엄청많이 해주시구ㅜㅜ 또 사담으로는 제직업을 물어보셔서 간호사라고 하니 쌤은 피를 싫어하신다고 ㅎㅎㅎ근데 저도 싫어하긴해요 ㅎㅎㅎㅎ그렇지만 자부심을 갖고 일하고있어요 라고 말하고싶엇지만 역시나 자부삼을 갖고 알하고있어요~ 이부분을 영어로 어떻게말해야되는지 단어도 문법도 한개도 몰라서 말을못했어요 ㅎㅎㅎㅎㅎㅎ레벨테스트 결과도 후하게???주시구 ㅎㅎㅎㅎ자신감 만점받았어요 저 ㅎㅎㅎㅎㅎㅎ진짜 처음 튜터링 해보는데 목소리두 너무이쁘시구 쌤 너무좋았어요 채팅때 말한거처럼 우리다음에도 또봐요 다음 수강때도 쌤수업들을게요 ㅎㅎㅎ,answer
Isabel Song,5,2019년 6월 1일,2019년 6월 3일,예전 전화영어생각하고 고민했는데 이건 차원이 달라요 교재를보면서 하기때문에 겁내거나 수업이 안되거나 시간을버린다는 고민은 싹사라지고..표현도배우고 듣기 발음배우기는 정말 최고입니다,no_specific_comment,answer
은낭빵,5,2019년 5월 31일,2019년 6월 3일,잘배운다,no_specific_comment,answer
김선주,4,2019년 5월 31일,2019년 6월 5일,잘 사용하고 있습니다 하면서 조금씩 영어가 향상되고 있는 것 같아 좋습니다 그런데 가끔 공부하려고 앱을 누르면 켜질 듯 깜빡거리고 안켜지네요 .. 왜 그런 건가요? 그렇게 해서 안 열려 하고 싶어도 공부를 못한 적이 꽤 있습니다 지금도 그러고 있습니다 5/28 오늘도 안열리네요.. 요즘 이틀에 한번씩은 안열리는 것 같아요 .. 통화하고 문제가 잘 해결되었습니다 감사합니다^^,no_specific_comment,answer
기능재부,5,2019년 5월 31일,2019년 6월 3일,"외국인과 대화활 기회가 많이 없어서 그런지 아무리 오랜기간 영어공부를 했어도 외국만 나가면 손짓발짓해가며 바디랭귀지로 대화하기 일쑤였는데...ㅜㅜ 튜터링으로 계속 회화연습하면서 자신감이 붙은 것 같음. 지난주에 캐나다 댕겨왔는데 음식주문할 때, 쇼핑할때 스스럼없이 얘기하는 내 자신에게 놀람ㅋㅋㅋㅋㅋㅋㅋ 역시 답은 실전 연습뿐인건가.. 암튼 튜터링덕에 원어민이랑 계속 공부해서 엄청 도움이 된듯함. 앞으로도 구매의향 100%!",no_specific_comment,answer
