user_name,user_app_rating,user_review_date,company_comment_date,user_comment,company_answer_check
배현철,5,2019년 8월 30일,no_answer,택시타다가 타다타면 힐링.. 깔게 없음,no_answer
Jasmine Park,5,2019년 8월 30일,no_answer,최고입니다,no_answer
김도윤,1,2019년 8월 30일,no_answer,요즘 세상에 이메일 인증도 안하는 가입시스템으로 무슨 장사를 하겠다는건지. 타인이 남의 이메일로 가입해서 이용했다는 내역이 날라오고 아주 불쾌하네요.,no_answer
S Lee,5,2019년 8월 30일,no_answer,사용자 경험이 아주 좋습니다.,no_answer
Hwuiii Cho,5,2019년 8월 30일,no_answer,타다 생기고 나서 타다 되는 지역에서는 택시 타본 적이 없어요 진짜 너무좋아요 꼭 계속 운영해주셨으면 합니다ㅠㅠ,no_answer
오상은,5,2019년 8월 30일,no_answer,넓어서좋아요,no_answer
Rosie Lee,5,2019년 8월 30일,no_answer,타다 관계자분들 모두에게 감사드립니다. 안전하고 편안한 서비스 질에 매번 감동 받습니다!,no_answer
양창석,5,2019년 8월 29일,no_answer,최고에요,no_answer
IJ W,5,2019년 8월 29일,no_answer,왜 사람들이 이용하는 지 알겠음,no_answer
전성환,5,2019년 8월 29일,no_answer,요즘시대에 택시도 잘 안잡히고 콜택시도 잘 안잡히는데 타다는 바로바로 잡혀서 넘 좋아요~~,no_answer
한재엽,5,2019년 8월 29일,no_answer,편안하고 차도 깔끔하고 너무 좋네요^^,no_answer
윤은희,5,2019년 8월 29일,no_answer,너무조와요,no_answer
소형규,5,2019년 8월 29일,no_answer,택시노조때문에 이 편한 서비스가 없어지면 진짜 욕 한바가지 할껍니다ㅡㅡ,no_answer
taeho lee,5,2019년 8월 29일,no_answer,항상 편안하게 잘 이용해서 좋습니다~~,no_answer
조영래,5,2019년 8월 28일,no_answer,굿굿 베리굿!!!!!!!!!!!!!!!!!!!!!!!!!!!!,no_answer
다른사용자,5,2019년 8월 27일,no_answer,딘거리도 잘와줘서 좋아요,no_answer
Kihyounh Park,5,2019년 8월 27일,no_answer,너무 편리하다 장거리이동시 택시비보다 훨씬 싸서 메타기의 노예가 되지 않을수 있다~,no_answer
PETER,5,2019년 8월 27일,no_answer,변하지않았으면,no_answer
엄민혜,5,2019년 8월 27일,no_answer,친절해요,no_answer
리빅터,5,2019년 8월 27일,no_answer,편함.하지만 정장않입은 기사들은 매너꽝,no_answer
wonjae Kim,5,2019년 8월 27일,no_answer,훌륭함,no_answer
솜아저씨영상보관소,1,2019년 8월 26일,no_answer,"타다 운전기사 인성검사 철저히하고 차량 운행기록계 및 내부 블랙박스 설치로 운전기록 수시로 확인해서 운전교육 제대로 시켜라 깜빡이 없이 차선변경, 회전, 무리해서 끼어들기, 측후방 확인 없이 머리부터 집어넣기 등 운전 더럽게하는 기사 본거만 수십건이다 민폐 택시기사만큼 운전 드럽게 하는 기사도 많은것 같다",no_answer
서혜승,4,2019년 8월 26일,no_answer,"배차가 몰리는 날(비오는날, 금요일밤등)제외하고는 10분내외 배차되는 편이고 이용도 편해요",no_answer
이반_코내프[A.V.A Gaming TV],5,2019년 8월 26일,no_answer,좋아요,no_answer
남오진근,5,2019년 8월 26일,no_answer,안전하고 친절하다.,no_answer
김행윤,5,2019년 8월 26일,no_answer,카카오택시 ㅣ,no_answer
길선정,5,2019년 8월 26일,no_answer,너무 좋아요 앞으로도 타다가 더 많아지기를~~,no_answer
안호돌,5,2019년 8월 25일,no_answer,택시처럼 불친절하지 않고 가까운대 가도 친절하시고 택시보다도 기사님들이 젊고 빨리오고 냄새도 안나고 매너가 좋아 깔끔해서 좋습니다^^ 문을 열고 닫지 않아도 자동이라서 편하고요,no_answer
하얀까망,5,2019년 8월 25일,no_answer,편하고 좋아요,no_answer
장소영,5,2019년 8월 25일,no_answer,편리하고 친절!,no_answer
전원석,5,2019년 8월 25일,no_answer,쵝오,no_answer
Jongmoon Lee,5,2019년 8월 25일,no_answer,배차 거부 없고 할증 없는 타다 플랫폼 응원합니다,no_answer
Dajin Gwon,5,2019년 8월 25일,no_answer,타다가 있어서 승차거부도 안 당하고 너무 돟아요~ 권역 더 확대해 주세요^^,no_answer
이상현,5,2019년 8월 25일,no_answer,경험해본 이후로는 되도록 '타다'만 탑니다. 카드등록으로 자동결제 되는것도 무척 편리하고 경로 상관없이 금액 일정한 것도 좋네요.,no_answer
꿀벌윙윙,5,2019년 8월 24일,no_answer,너무 편하고 좋아요 강아지랑도 같이 탈수도 있고 ! 가격도 택시랑 거의 비슷해요,no_answer
zmnr,5,2019년 8월 24일,no_answer,덕분에 야근 후 항상 무사 귀가하고 있습니다 감사합니다,no_answer
서용,5,2019년 8월 23일,no_answer,좋아요,no_answer
홍준선,5,2019년 8월 23일,no_answer,타다 써비스 없어지면 않됩니다! 완전 편하게 이용중입니다. 택시가 진작 이렇게 써비스를 했더라면..,no_answer
SG Lee,5,2019년 8월 23일,no_answer,Good,no_answer
리아,5,2019년 8월 23일,no_answer,택시 대신 타다 타면서 삶의 질이 바뀌었어요. 덕분에 너무 편하게 다니고 있습니다.,no_answer
Lucia Hwang,5,2019년 8월 23일,no_answer,택시에 바라는 최고의.서비스,no_answer
백승열,5,2019년 8월 23일,no_answer,좋은 앱!,no_answer
H.G Song,5,2019년 8월 22일,no_answer,"친절,매너 몸에베어있으시고 다만서비스지역좀늘려주셨으면하는작은바램이요",no_answer
强元,5,2019년 8월 22일,no_answer,너무좋음,no_answer
Sungwon Nam,5,2019년 8월 22일,no_answer,언제나 친절하고 편안하게 해 주셔서 감사합니다. 택시 타느니 저는 언제나 타다 입니다. 제 돈 내고 제가 대접 받는 기분 저는 좋습니다.,no_answer
Driver A,1,2019년 8월 22일,no_answer,이용하려고 했는데 앱실행이 안되서 이용 못하네요,no_answer
김민선,5,2019년 8월 22일,no_answer,정말편하고 기사님들도 다 친절하시고 안전운행해주셔서 좋아요!!,no_answer
Jaehyeon Choi,1,2019년 8월 21일,no_answer,휴가기간 이벤트. 인천공항 출도착하는 타다 air 예약시 최대 50%할인한다고 했는데 막상 예약해보니 1%도 할인 없네요. 추첨해서 할인해준다고 한것이 아닙니다. 예약시간대별로 할인율이 다르니 확인해달라는 말까지 있어서 할인행사는 기본이고 할인율만 다른줄 알았더니 ... 과대광고라고 하기에는 좀 실망스럽습니다.,no_answer
재굽이,5,2019년 8월 21일,no_answer,타다 좋습니다,no_answer
김소영,5,2019년 8월 21일,no_answer,섭외 전에 근처차량 몇대를 기준으로 출발지 도착예정시간이 보이면 더 좋을것같아요~ 호출하고보니 3분 이래서 쫄깃쫄깃하게 뛰어나가는 일이있다보니~가능하다면 기능이 추가되었으면 좋겠습니다~,no_answer
hun jo,5,2019년 8월 21일,no_answer,택시보다 맘편하게 타고 기사님들도 친절해서 좋습니다,no_answer
유선영,5,2019년 8월 20일,no_answer,친절해서 좋습니다,no_answer
Bonggeun,5,2019년 8월 20일,no_answer,"생각보다 배차도 빠르고, 편하고 좋네요. 여러명이 이용할땐 타다만 한 게 없는 것 같아요.",no_answer
박평강,5,2019년 8월 20일,no_answer,굿타다,no_answer
이현진,5,2019년 8월 19일,no_answer,기사님들 친절하시구 운전도 택시기사님들보다 훨씬안전감있게 운전하셔요~~분히기도 편안하고 타는데도 엄청편해요!!!,no_answer
문신영,5,2019년 8월 19일,no_answer,안전하고 편안한 이동이 좋습니다,no_answer
Gyo Fog,5,2019년 8월 19일,no_answer,ㄹㅇ택시로 발암되던거 타다로 치료중입니다 굿굿ㅠㅡㅠb,no_answer
김수연,5,2019년 8월 19일,no_answer,엄청친절하고 차도 넓어서 좋아요,no_answer
꾹쓰,5,2019년 8월 18일,no_answer,승차거부없고 쓸때없이 말걸지않고 쾌적한 타다! 정말 편리하게 잘 이용하고 있습니다^^,no_answer
Mi Jeong Kim,5,2019년 8월 18일,no_answer,서비스 강사로서 만족도 높은 택시임을 널리 알리고 싶은 마음!,no_answer
김종성,5,2019년 8월 18일,no_answer,택시보다좋아요,no_answer
이명희,5,2019년 8월 17일,no_answer,조~~~~아요,no_answer
고은비,5,2019년 8월 17일,no_answer,타고내리는 지점을 정확히 설정할수있고 반려동물데리고 타도 눈치안보이고 차도 넓고 결제까지 기사님이랑 대화안해도 자동으로되니까 너무편해요,no_answer
김보람,5,2019년 8월 17일,no_answer,일반택시보다 편하고좋음~,no_answer
Jgahane,5,2019년 8월 17일,no_answer,좋음,no_answer
안지인,5,2019년 8월 16일,no_answer,택시보다 좌석 넓어서 편안하고 자주 애용해요.,no_answer
코알라,5,2019년 8월 15일,no_answer,타다 완전 좋음 기사도 친절하고 운전도 개택시 양아치처럼 안함 택시 망해야함 무조건 타다,no_answer
cole tv,5,2019년 8월 15일,no_answer,혹시 이거 교통카드는 안되나요??,no_answer
MH,5,2019년 8월 15일,no_answer,쾌적하고 기사님 친절하고 좋아요. 택시는 잡는 순간부터 내 돈 내고 탈 건데도 스트레스 받는데 타다는 그런 게 없어서 좋습니다.,no_answer
양세중,5,2019년 8월 15일,no_answer,택시랑 요금 차이도 거의 없고 기사님도 다 친절하고 무조건 타다 탑니다,no_answer
이현수,5,2019년 8월 15일,no_answer,없으면 안되는 대한민국 필수앱입니다,no_answer
윤정배,5,2019년 8월 13일,no_answer,부르면 목적지 관계 없이 제깍 옴. 거부 없음. 쾌적함. 무슨 말이 더 필요한가요.,no_answer
이유진,4,2019년 8월 13일,no_answer,확실히 서비스 좋고 쾌적해서 좋습니다. 다만 배차시간이 일반택시에 비해 오래걸려서 여유를 갖고 부르는게 좋을 것 같네요,no_answer
Hyein Lee,5,2019년 8월 12일,no_answer,평소 많이타는데 가끔 한분?정도 빼고는 친절교육이 잘된기사분들이 많아요,no_answer
jiyoung Kim,5,2019년 8월 12일,no_answer,차량이 깨끗하고 기사님들이 젊으셔서 친절하시되 불필요한 질문도 하지않으셔서 너무 좋아요~ 충전기 구비도 완벽하구요👍요즘 타다가 이용객이 늘어서 호출이 어려운것만 빼면 완벽해요😅,no_answer
ᄉᄒ,5,2019년 8월 12일,no_answer,타다드라이버분들은 항상 친절하십니다. 자주 이용하고 있습니다.,no_answer
이선우,5,2019년 8월 11일,no_answer,택시요금과 크게 차이나지 않아서 좋아요,no_answer
Seung Heon Baek,5,2019년 8월 11일,no_answer,원더풀 타다!,no_answer
김영진,5,2019년 8월 11일,no_answer,굿,no_answer
김용길,5,2019년 8월 11일,no_answer,좋네요,no_answer
민수마마,5,2019년 8월 11일,no_answer,굿굿,no_answer
Blaise Lee,5,2019년 8월 11일,no_answer,친절하고 편안하게 운전하는게 좋아요,no_answer
정우진,5,2019년 8월 11일,no_answer,"새벽에 다른사람이랑 같이 처음이용해봤는데.. 대박!! 잘만 발전시키면 택시들 다죽던지.. 아니면 택시도 승차거부, 쾌쾌한냄새,불친절 등등 다 없어지거나 둘중하나 일듯.. 가격도 척한데.. 택시보다 쾌적하고 정말 만족스러웠네요. 개인적으론 첫인상이 너무 좋았습니다.",no_answer
나일론맨,5,2019년 8월 11일,no_answer,굿,no_answer
온님TV,5,2019년 8월 11일,no_answer,짱,no_answer
이재현,5,2019년 8월 11일,no_answer,타다를 알게 된 후 택시를 이용할 이유가 완전히 없어졌습니다.,no_answer
Hyunseung Park,4,2019년 8월 10일,no_answer,"타다 서비스 자체는 아주 만족스러우나, 앱에서 배차 후 탑승지 변경이 우버처럼 가능하다면 좋겠음.",no_answer
오,5,2019년 8월 10일,no_answer,개같은 택시보다 더 좋음,no_answer
Kyunghun Jang,5,2019년 8월 10일,no_answer,우버나 디디보다 좋은 서비스 입니다.,no_answer
최정우,4,2019년 8월 10일,no_answer,아주 쉽고 편해요,no_answer
정현정,5,2019년 8월 10일,no_answer,좋아요,no_answer
이영훈,5,2019년 8월 10일,no_answer,편하고 택시보다 200배 난듯,no_answer
‘은춍,5,2019년 8월 9일,no_answer,친절하고 편해서 좋아요,no_answer
yumi cha,5,2019년 8월 9일,no_answer,굳,no_answer
김강산,5,2019년 8월 9일,no_answer,최고입니다 배차시간부터 서비스까지,no_answer
myunghoon kim,5,2019년 8월 9일,no_answer,따로 멀리 사시는 어머니 병원가실때 너무 유용하고 안전하고 좋습니다. 타다 화이팅~,no_answer
Jongwoo Nam,1,2019년 8월 8일,no_answer,타다 차량 탑승 후 소지품을 분실해서 분실품 문의를 하려했는데 연락처 정보도 전혀 찾아볼 수 없고 앱상으로 이메일로 문의를 몇번이고 해도 전혀 대응을 해주실 생각이 없으시네요ㅠ 고객대응이 다소 실망스럽습니다.,no_answer
아피치공주,5,2019년 8월 8일,no_answer,타다 어시스트 이용했는데 넘 편리하고 좋아요 일단 기사님들이 친절하시고 차내부가 쾌적해서 너무 맘에 듭니다,no_answer
박수현,5,2019년 8월 8일,no_answer,타다 한번 이용해보니 다른 택시를 탈 수가 없어요 기사님도 모두 너무 친절하시고 차 컨디션도 너무좋아요,no_answer
Cherry Lim,5,2019년 8월 8일,no_answer,청결하고 친절함,no_answer
양승민,5,2019년 8월 7일,no_answer,편해요~^^,no_answer
러셀,5,2019년 8월 7일,no_answer,편하게 이용 중입니다!,no_answer
주선영,5,2019년 8월 7일,no_answer,타다~ 쵝오!!^^ 기사님들 다 너무 너무 친절하세요~,no_answer
김범준,5,2019년 8월 6일,no_answer,"안녕하세요, 타다를 자주 이용하는 이용자입니다. 현 서비스에 굉장히 만족합니다.",no_answer
안홍근,5,2019년 8월 6일,no_answer,택시는 가라,no_answer
최기운,5,2019년 8월 6일,no_answer,타다만한게 읍어요,no_answer
푸들푸들,5,2019년 8월 5일,no_answer,"목적지,반려동물탑승등에도 거부없이 친절하고 안전한 운행 믿고 탑니당",no_answer
배지현,5,2019년 8월 5일,no_answer,기사님들 너무 친절하세요. 늘 감사합니다,no_answer
김대현,1,2019년 8월 5일,no_answer,최악. 메뉴얼도 없고 As는 전혀 안됨. 고객은 속 터짐. 택시 싫어서 탔는데 택시 생각남 ㅠㅠ,no_answer
Jen Park,5,2019년 8월 5일,no_answer,프리미엄 넘 안잡혀요 증차시켜주세용 ㅜㅜ 송파예요😭 1시간가량 장거리가려고 10분이상 잡아봤는데 안잡히네요🤦‍♀️카카오블랙 이용했습니다 내비 정확성도 개선해주세요! 자꾸 길 건너편에 가서 기다려서 더운데 짜증나요;; 이 외 부분은 친절도 등등 넘 좋아요,no_answer
이재호,5,2019년 8월 5일,no_answer,기사분들 너무 친절해요,no_answer
ソウルパンダSeoulpanda,5,2019년 8월 5일,no_answer,최고 좋아요. 진짜 너무 편해서 매일씁니다,no_answer
Maureen YEO,5,2019년 8월 5일,no_answer,"승차거부없고, 친절하고^^믿음이갑니다",no_answer
명민영,5,2019년 8월 5일,no_answer,"솔직히 향, 음악, 온도, 충전, 기사님의 친절도와 대화수 .. 모두 별 다섯개 드립니다🖐",no_answer
지구지구,5,2019년 8월 5일,no_answer,부정적 댓글들 대부분 택시업자들 가족들 같네요 써보면 택시보다 훨신 좋아요,no_answer
